AMGN,545059800,0.8099,0.8229,0.8047,0.8099,1.7664e+06
AMGN,545319000,0.8099,0.8229,0.7917,0.7943,5.328e+06
AMGN,545405400,0.7865,0.7865,0.6797,0.7109,1.30224e+07
AMGN,545491800,0.7109,0.7318,0.7005,0.7109,3.90576e+07
AMGN,545578200,0.724,0.8229,0.724,0.7943,4.11552e+07
AMGN,545923800,0.7943,0.8021,0.7708,0.7812,1.1232e+07
AMGN,546010200,0.7812,0.7812,0.7422,0.7812,9.8832e+06
AMGN,546096600,0.7812,0.8125,0.7812,0.7812,1.8816e+07
AMGN,546183000,0.7786,0.8099,0.7786,0.8021,1.73472e+07
AMGN,546269400,0.8021,0.8021,0.7865,0.7865,1.31568e+07
AMGN,546528600,0.7865,0.8021,0.7708,0.7943,7.0464e+06
AMGN,546615000,0.7943,0.8099,0.7917,0.7943,4.368e+06
AMGN,546701400,0.7943,0.8047,0.7943,0.7943,3.4992e+06
AMGN,546787800,0.7943,0.8255,0.7943,0.8255,1.53744e+07
AMGN,546874200,0.8255,0.8724,0.8229,0.8646,1.608e+07
AMGN,547133400,0.8646,0.8672,0.8229,0.8542,1.13808e+07
AMGN,547219800,0.8542,0.8724,0.849,0.8568,6.8688e+06
AMGN,547306200,0.8542,0.8542,0.8099,0.8333,6.3984e+06
AMGN,547392600,0.8333,0.8359,0.7865,0.7865,1.23504e+07
AMGN,547479000,0.7891,0.8099,0.7891,0.8021,9.744e+06
AMGN,547738200,0.8021,0.8177,0.7786,0.7812,4.9392e+06
AMGN,547824600,0.7812,0.8177,0.763,0.8099,6.4032e+06
AMGN,547911000,0.8099,0.8568,0.8047,0.8411,6.432e+06
AMGN,547997400,0.8411,0.8542,0.8229,0.8255,7.9968e+06
AMGN,548083800,0.8255,0.8359,0.8047,0.8229,3.1056e+06
AMGN,548343000,0.8229,0.8255,0.8021,0.8255,4.3344e+06
AMGN,548429400,0.8255,0.8333,0.7865,0.7865,4.1184e+06
AMGN,548515800,0.7865,0.7943,0.763,0.7917,7.1232e+06
AMGN,548602200,0.7917,0.8047,0.7865,0.7943,3.6384e+06
AMGN,548688600,0.7943,0.8099,0.763,0.7786,5.4384e+06
AMGN,549034200,0.7865,0.8099,0.7865,0.8021,2.9712e+06
AMGN,549120600,0.8021,0.8229,0.8021,0.8177,2.6928e+06
AMGN,549207000,0.8177,0.8672,0.8099,0.8646,1.36944e+07
AMGN,549293400,0.8646,0.8958,0.8438,0.8438,1.47072e+07
AMGN,549552600,0.7943,0.7943,0.724,0.7865,5.49024e+07
AMGN,549639000,0.7917,0.8099,0.7917,0.8047,1.18656e+07
AMGN,549725400,0.8047,0.8411,0.8047,0.8359,8.8704e+06
AMGN,549811800,0.8359,0.8542,0.8359,0.8542,6.4368e+06
AMGN,549898200,0.8542,0.8568,0.8255,0.8333,6.0192e+06
AMGN,550157400,0.8333,0.8359,0.8177,0.8333,4.3392e+06
AMGN,550243800,0.8333,0.8359,0.8177,0.8229,5.4048e+06
AMGN,550330200,0.8229,0.8411,0.8177,0.8359,6.2928e+06
AMGN,550416600,0.8359,0.8411,0.8333,0.8359,3.3984e+06
AMGN,550503000,0.8359,0.8411,0.8333,0.8359,2.1456e+06
AMGN,550762200,0.8359,0.8411,0.7917,0.8099,6.288e+06
AMGN,550848600,0.8099,0.8177,0.7865,0.7917,5.1648e+06
AMGN,550935000,0.7917,0.8021,0.7865,0.7917,9.816e+06
AMGN,551021400,0.7917,0.8177,0.7708,0.8177,4.2e+06
AMGN,551107800,0.8229,0.8411,0.8229,0.8333,5.6928e+06
AMGN,551367000,0.8333,0.8359,0.8229,0.8229,4.1952e+06
AMGN,551453400,0.8229,0.8255,0.8021,0.8177,6.2736e+06
AMGN,551539800,0.8177,0.8177,0.8021,0.8047,1.2432e+06
AMGN,551626200,0.8047,0.8099,0.8021,0.8047,1.632e+06
AMGN,551712600,0.8047,0.8099,0.7917,0.8021,3.6432e+06
AMGN,551971800,0.8021,0.8047,0.7917,0.7943,4.2912e+06
AMGN,552058200,0.7943,0.7943,0.7865,0.7943,2.1168e+06
AMGN,552144600,0.7943,0.7943,0.6146,0.6615,1.648752e+08
AMGN,552231000,0.6667,0.6927,0.6667,0.6771,6.34896e+07
AMGN,552576600,0.6771,0.6849,0.6536,0.6536,1.89456e+07
AMGN,552663000,0.6458,0.6458,0.5755,0.5859,4.60944e+07
AMGN,552749400,0.5859,0.6068,0.5859,0.6068,2.5416e+07
AMGN,552835800,0.6068,0.6172,0.6042,0.6068,9.312e+06
AMGN,552922200,0.6068,0.6146,0.5833,0.5859,1.00176e+07
AMGN,553181400,0.5859,0.5911,0.5755,0.5859,6.3168e+06
AMGN,553267800,0.5859,0.5859,0.5312,0.5547,2.87088e+07
AMGN,553354200,0.5547,0.5677,0.5417,0.5677,1.86528e+07
AMGN,553440600,0.5677,0.6068,0.5547,0.5964,2.0352e+07
AMGN,553527000,0.5964,0.6068,0.5911,0.5911,5.6688e+06
AMGN,553786200,0.5911,0.599,0.5755,0.5859,5.5056e+06
AMGN,553872600,0.5859,0.5859,0.5729,0.5833,5.3808e+06
AMGN,553959000,0.5833,0.6068,0.5755,0.5833,8.0064e+06
AMGN,554045400,0.5833,0.5859,0.5677,0.5755,6.984e+06
AMGN,554131800,0.5755,0.5755,0.5677,0.5729,4.0368e+06
AMGN,554391000,0.5729,0.5729,0.5547,0.5547,3.0384e+06
AMGN,554477400,0.5547,0.5677,0.5547,0.5677,3.8016e+06
AMGN,554563800,0.5677,0.5677,0.5547,0.5599,3.8448e+06
AMGN,554650200,0.5599,0.5729,0.5547,0.5729,6.624e+06
AMGN,554736600,0.5729,0.6172,0.5729,0.6172,1.05888e+07
AMGN,554995800,0.6172,0.6172,0.6042,0.6042,4.9632e+06
AMGN,555082200,0.6042,0.6146,0.6042,0.6068,4.4688e+06
AMGN,555168600,0.6068,0.6146,0.599,0.6068,3.8736e+06
AMGN,555255000,0.6068,0.638,0.6068,0.6354,9.2448e+06
AMGN,555341400,0.6458,0.6849,0.6458,0.6771,1.32288e+07
AMGN,555600600,0.6771,0.7109,0.6693,0.7083,8.3568e+06
AMGN,555687000,0.7083,0.7266,0.7005,0.7109,2.08368e+07
AMGN,555773400,0.7109,0.7161,0.6849,0.6927,8.7264e+06
AMGN,555859800,0.6927,0.6979,0.6615,0.6693,4.6752e+06
AMGN,555946200,0.6693,0.6771,0.6562,0.6693,2.9904e+06
AMGN,556205400,0.6693,0.6771,0.6354,0.6693,7.3536e+06
AMGN,556291800,0.6693,0.6849,0.6562,0.6667,4.248e+06
AMGN,556378200,0.6667,0.6693,0.6458,0.6615,4.3776e+06
AMGN,556464600,0.6615,0.6667,0.6536,0.6615,2.1552e+06
AMGN,556551000,0.6615,0.6693,0.6536,0.6667,6.192e+06
AMGN,556810200,0.6667,0.6667,0.6224,0.6224,4.3248e+06
AMGN,556896600,0.6224,0.6562,0.6224,0.6562,8.4432e+06
AMGN,556983000,0.6562,0.6667,0.6458,0.6667,3.5856e+06
AMGN,557069400,0.6667,0.6979,0.6562,0.6562,6.84e+06
AMGN,557155800,0.6562,0.6562,0.6354,0.6458,8.3472e+06
AMGN,557415000,0.6458,0.6693,0.638,0.6667,7.7904e+06
AMGN,557501400,0.6667,0.6849,0.6615,0.6693,9.504e+06
AMGN,557587800,0.6693,0.6797,0.6536,0.6693,3.4464e+06
AMGN,557674200,0.6693,0.6693,0.6562,0.6615,1.8624e+06
AMGN,557760600,0.6615,0.6615,0.638,0.6458,1.6752e+06
AMGN,558106200,0.6458,0.6458,0.6146,0.6328,4.7952e+06
AMGN,558192600,0.6328,0.6354,0.6302,0.6354,7.5552e+06
AMGN,558279000,0.6354,0.6354,0.6302,0.6354,8.1504e+06
AMGN,558365400,0.6354,0.6693,0.6224,0.6667,1.45872e+07
AMGN,558624600,0.6667,0.6771,0.6667,0.6693,6.9648e+06
AMGN,558711000,0.6693,0.6797,0.6536,0.6693,1.64544e+07
AMGN,558797400,0.6693,0.6771,0.6667,0.6667,7.488e+06
AMGN,558883800,0.6667,0.6771,0.6667,0.6693,1.3728e+06
AMGN,558970200,0.6693,0.6771,0.6667,0.6667,2.3472e+06
AMGN,559229400,0.6667,0.6849,0.6667,0.6693,2.376e+06
AMGN,559315800,0.6693,0.6771,0.6615,0.6693,2.3472e+06
AMGN,559402200,0.6693,0.6797,0.6615,0.6667,1.34208e+07
AMGN,559488600,0.6667,0.6771,0.6536,0.6615,3.6672e+06
AMGN,559575000,0.6615,0.6615,0.6458,0.6562,5.9184e+06
AMGN,559834200,0.6562,0.6562,0.638,0.6458,3.3744e+06
AMGN,559920600,0.6458,0.6615,0.638,0.6562,8.8224e+06
AMGN,560007000,0.6562,0.6927,0.6562,0.6797,1.17072e+07
AMGN,560093400,0.6797,0.7161,0.6771,0.7109,1.42464e+07
AMGN,560179800,0.7109,0.7604,0.7109,0.7474,1.47216e+07
AMGN,560439000,0.7604,0.7812,0.7604,0.776,1.10496e+07
AMGN,560525400,0.7812,0.7812,0.7552,0.7552,1.02864e+07
AMGN,560611800,0.7552,0.7604,0.724,0.7318,7.104e+06
AMGN,560698200,0.7318,0.7422,0.7083,0.7161,4.128e+06
AMGN,560784600,0.7161,0.724,0.6797,0.6927,5.6496e+06
AMGN,561043800,0.6927,0.6927,0.6693,0.6849,6.6576e+06
AMGN,561130200,0.6849,0.7005,0.6797,0.6979,3.4272e+06
AMGN,561216600,0.6979,0.7005,0.6849,0.7005,1.6992e+06
AMGN,561303000,0.6979,0.6979,0.6771,0.6797,9.6576e+06
AMGN,561389400,0.6797,0.6797,0.5755,0.599,1.38528e+07
AMGN,561648600,0.5833,0.5833,0.4896,0.4896,1.94496e+07
AMGN,561735000,0.4896,0.5,0.375,0.4167,1.21488e+07
AMGN,561821400,0.4193,0.4896,0.4193,0.4688,2.21712e+07
AMGN,561907800,0.4688,0.4688,0.4271,0.4479,1.34592e+07
AMGN,561994200,0.4479,0.4479,0.4062,0.4167,2.18592e+07
AMGN,562257000,0.4115,0.4115,0.3333,0.3385,8.9568e+06
AMGN,562343400,0.349,0.3646,0.349,0.3594,9.312e+06
AMGN,562429800,0.3594,0.4609,0.3568,0.4505,2.064e+07
AMGN,562516200,0.4505,0.474,0.3958,0.474,1.32912e+07
AMGN,562602600,0.5052,0.5547,0.5052,0.5547,1.74864e+07
AMGN,562861800,0.5547,0.6068,0.5312,0.599,1.14144e+07
AMGN,562948200,0.599,0.6042,0.5208,0.5365,1.49856e+07
AMGN,563034600,0.5312,0.5312,0.4896,0.5208,1.02432e+07
AMGN,563121000,0.5208,0.5729,0.513,0.5599,1.04592e+07
AMGN,563207400,0.5599,0.5677,0.5417,0.5521,5.9856e+06
AMGN,563466600,0.5521,0.5547,0.5208,0.5443,6.216e+06
AMGN,563553000,0.5443,0.5443,0.513,0.513,7.6464e+06
AMGN,563639400,0.5208,0.5521,0.5208,0.5365,3.288e+06
AMGN,563725800,0.5365,0.5521,0.474,0.4922,1.36512e+07
AMGN,563812200,0.4922,0.5417,0.4922,0.5208,2.0016e+07
AMGN,564071400,0.5208,0.5417,0.513,0.5365,4.4976e+06
AMGN,564157800,0.5365,0.5365,0.4922,0.5104,3.264e+06
AMGN,564244200,0.5104,0.5208,0.5,0.5208,3.264e+06
AMGN,564330600,0.5208,0.5208,0.4896,0.4896,5.544e+06
AMGN,564417000,0.4896,0.4896,0.4583,0.4792,7.7856e+06
AMGN,564676200,0.4792,0.4896,0.4583,0.4896,4.3584e+06
AMGN,564762600,0.4896,0.513,0.4896,0.5052,4.5072e+06
AMGN,564849000,0.5052,0.5104,0.4792,0.4792,2.6592e+06
AMGN,565021800,0.4792,0.4818,0.4583,0.4583,1.6992e+06
AMGN,565281000,0.4583,0.4583,0.4062,0.4427,1.17648e+07
AMGN,565367400,0.4427,0.4688,0.4427,0.4583,5.0784e+06
AMGN,565453800,0.4583,0.4792,0.4479,0.4609,8.7696e+06
AMGN,565540200,0.4609,0.4818,0.4297,0.4375,4.0992e+06
AMGN,565626600,0.4375,0.4688,0.4271,0.4583,6.8688e+06
AMGN,565885800,0.4583,0.5052,0.4505,0.4896,5.0688e+06
AMGN,565972200,0.4922,0.5208,0.4922,0.513,1.17024e+07
AMGN,566058600,0.513,0.5443,0.5104,0.5443,5.2368e+06
AMGN,566145000,0.5443,0.5677,0.5104,0.5417,1.31568e+07
AMGN,566231400,0.5417,0.5521,0.5312,0.5417,7.2912e+06
AMGN,566490600,0.5417,0.5833,0.5365,0.5833,1.17744e+07
AMGN,566577000,0.5833,0.599,0.5755,0.5833,9.0432e+06
AMGN,566663400,0.5833,0.6224,0.5833,0.6146,7.4016e+06
AMGN,566749800,0.6146,0.6172,0.5911,0.6068,8.9328e+06
AMGN,566836200,0.6068,0.6172,0.599,0.6172,3.6624e+06
AMGN,567095400,0.6198,0.6198,0.6042,0.6042,4.848e+06
AMGN,567181800,0.6146,0.6146,0.599,0.6094,3.5808e+06
AMGN,567268200,0.6094,0.6562,0.599,0.6458,9.7488e+06
AMGN,567354600,0.6458,0.651,0.6354,0.6458,3.168e+06
AMGN,567700200,0.6354,0.6458,0.6042,0.6094,4.032e+06
AMGN,567786600,0.6146,0.625,0.6094,0.6198,4.1328e+06
AMGN,567873000,0.625,0.6406,0.6198,0.6302,6.0624e+06
AMGN,567959400,0.6302,0.651,0.625,0.6458,3.3744e+06
AMGN,568305000,0.651,0.6719,0.6458,0.6719,7.8096e+06
AMGN,568391400,0.6927,0.7135,0.6823,0.6875,1.21488e+07
AMGN,568477800,0.6927,0.7057,0.6771,0.7031,5.4e+06
AMGN,568564200,0.6823,0.7214,0.6771,0.7135,9.2736e+06
AMGN,568650600,0.7135,0.7188,0.6562,0.6615,2.03904e+07
AMGN,568909800,0.651,0.6823,0.6458,0.6823,1.75632e+07
AMGN,568996200,0.6823,0.6875,0.6458,0.6667,1.81728e+07
AMGN,569082600,0.6562,0.6667,0.6406,0.6615,7.728e+06
AMGN,569169000,0.6667,0.6823,0.6458,0.6458,5.6256e+06
AMGN,569255400,0.6823,0.6901,0.6615,0.6667,1.31232e+07
AMGN,569514600,0.6562,0.6667,0.6458,0.6667,3.984e+06
AMGN,569601000,0.6562,0.6667,0.651,0.6562,8.7408e+06
AMGN,569687400,0.6562,0.6615,0.625,0.625,2.22432e+07
AMGN,569773800,0.6406,0.651,0.625,0.6432,9.1104e+06
AMGN,569860200,0.6406,0.7031,0.6406,0.6875,1.05312e+07
AMGN,570119400,0.6875,0.7031,0.6771,0.6927,9.3408e+06
AMGN,570205800,0.6875,0.6875,0.6771,0.6771,6.5472e+06
AMGN,570292200,0.6823,0.6823,0.6667,0.6719,3.9456e+06
AMGN,570378600,0.6719,0.6823,0.6667,0.6771,2.8608e+06
AMGN,570465000,0.6771,0.6823,0.6719,0.6771,6.1056e+06
AMGN,570724200,0.6719,0.6875,0.6719,0.6771,4.5456e+06
AMGN,570810600,0.6771,0.6771,0.651,0.651,1.33296e+07
AMGN,570897000,0.651,0.6562,0.6354,0.6458,1.70976e+07
AMGN,570983400,0.6406,0.6458,0.6146,0.6354,1.27008e+07
AMGN,571069800,0.6406,0.6432,0.6302,0.6354,6.9072e+06
AMGN,571329000,0.6302,0.6406,0.6146,0.6328,4.2912e+06
AMGN,571415400,0.6354,0.6458,0.6302,0.6458,1.728e+06
AMGN,571501800,0.6458,0.6823,0.6406,0.6771,5.7264e+06
AMGN,571588200,0.6823,0.6927,0.6719,0.6823,3.0288e+06
AMGN,571674600,0.6823,0.6875,0.6745,0.6771,2.376e+06
AMGN,572020200,0.6719,0.6875,0.6719,0.6849,3.288e+06
AMGN,572106600,0.6875,0.6901,0.6719,0.6719,3.72e+06
AMGN,572193000,0.6719,0.6771,0.6667,0.6667,2.2416e+06
AMGN,572279400,0.6667,0.6927,0.6667,0.6927,4.4016e+06
AMGN,572538600,0.6927,0.6927,0.6719,0.6771,3.4416e+06
AMGN,572625000,0.6823,0.724,0.6823,0.7135,1.26192e+07
AMGN,572711400,0.7188,0.7552,0.7188,0.7448,1.70928e+07
AMGN,572797800,0.7448,0.7448,0.6719,0.7031,3.46992e+07
AMGN,572884200,0.6979,0.7083,0.6927,0.7031,1.02384e+07
AMGN,573143400,0.7083,0.7083,0.6875,0.6927,5.6064e+06
AMGN,573229800,0.7031,0.7031,0.6719,0.6823,5.6592e+06
AMGN,573316200,0.6823,0.6979,0.6771,0.6927,3.4752e+06
AMGN,573402600,0.6875,0.7083,0.6875,0.6875,7.896e+06
AMGN,573489000,0.6927,0.6927,0.6458,0.6875,1.3776e+07
AMGN,573748200,0.6875,0.7083,0.6823,0.7083,8.664e+06
AMGN,573834600,0.7083,0.7318,0.7083,0.7292,1.05312e+07
AMGN,573921000,0.7344,0.75,0.724,0.7344,9.0816e+06
AMGN,574007400,0.7344,0.7396,0.7083,0.7083,9.5856e+06
AMGN,574093800,0.7135,0.7135,0.6719,0.6979,9.7008e+06
