ADABTC,1512810000,7.48e-06,7.88e-06,7.47e-06,7.71e-06,7.638551e+06
ADABTC,1512813600,7.72e-06,7.94e-06,7.71e-06,7.82e-06,4.229302e+06
ADABTC,1512817200,7.82e-06,7.95e-06,7.6e-06,7.75e-06,5.653151e+06
ADABTC,1512820800,7.75e-06,8.15e-06,7.66e-06,7.94e-06,3.64167e+06
ADABTC,1512824400,7.95e-06,8.33e-06,7.9e-06,8.09e-06,8.213105e+06
ADABTC,1512828000,8.09e-06,8.5e-06,8.09e-06,8.44e-06,6.20583e+06
ADABTC,1512831600,8.44e-06,9.38e-06,8.4e-06,9.22e-06,9.664759e+06
ADABTC,1512835200,9.24e-06,9.72e-06,8.56e-06,8.66e-06,1.2494452e+07
ADABTC,1512838800,8.64e-06,8.87e-06,8.5e-06,8.64e-06,5.130188e+06
ADABTC,1512842400,8.64e-06,8.66e-06,8.06e-06,8.4e-06,9.188931e+06
ADABTC,1512846000,8.35e-06,8.8e-06,8.32e-06,8.59e-06,6.9578e+06
ADABTC,1512849600,8.59e-06,8.59e-06,8.25e-06,8.38e-06,6.78647e+06
ADABTC,1512853200,8.37e-06,8.42e-06,8.27e-06,8.34e-06,5.501115e+06
ADABTC,1512856800,8.34e-06,8.37e-06,7.83e-06,7.9e-06,5.680222e+06
ADABTC,1512860400,7.91e-06,8.21e-06,7.83e-06,8e-06,4.169238e+06
ADABTC,1512864000,7.98e-06,8.2e-06,7.84e-06,8e-06,7.796229e+06
ADABTC,1512867600,7.98e-06,8.28e-06,7.95e-06,8.18e-06,5.933921e+06
ADABTC,1512871200,8.22e-06,8.24e-06,8e-06,8.22e-06,7.097779e+06
ADABTC,1512874800,8.21e-06,8.28e-06,7.92e-06,7.92e-06,1.1601187e+07
ADABTC,1512878400,7.92e-06,7.99e-06,7.6e-06,7.88e-06,7.96795e+06
ADABTC,1512882000,7.88e-06,7.98e-06,7.76e-06,7.94e-06,4.998999e+06
ADABTC,1512885600,7.95e-06,8.05e-06,7.72e-06,7.72e-06,9.472682e+06
ADABTC,1512889200,7.74e-06,7.86e-06,7.6e-06,7.82e-06,4.444599e+06
ADABTC,1512892800,7.82e-06,7.97e-06,7.8e-06,7.9e-06,2.922511e+06
ADABTC,1512896400,7.9e-06,7.9e-06,7.72e-06,7.78e-06,4.36743e+06
ADABTC,1512900000,7.78e-06,7.81e-06,7.62e-06,7.65e-06,4.020025e+06
ADABTC,1512903600,7.65e-06,7.79e-06,7.6e-06,7.67e-06,2.115029e+06
ADABTC,1512907200,7.69e-06,7.86e-06,7.67e-06,7.79e-06,5.126576e+06
ADABTC,1512910800,7.79e-06,7.96e-06,7.66e-06,7.67e-06,5.280875e+06
ADABTC,1512914400,7.67e-06,7.71e-06,7.15e-06,7.49e-06,6.099756e+06
ADABTC,1512918000,7.49e-06,7.6e-06,7.1e-06,7.25e-06,6.360487e+06
ADABTC,1512921600,7.25e-06,7.42e-06,7.2e-06,7.32e-06,6.939751e+06
ADABTC,1512925200,7.34e-06,7.35e-06,7.12e-06,7.22e-06,7.576331e+06
ADABTC,1512928800,7.22e-06,7.23e-06,7.16e-06,7.22e-06,2.251234e+06
ADABTC,1512932400,7.22e-06,7.26e-06,7.06e-06,7.16e-06,3.773087e+06
ADABTC,1512936000,7.15e-06,7.17e-06,7.03e-06,7.15e-06,2.37017e+06
ADABTC,1512939600,7.16e-06,7.41e-06,7.04e-06,7.39e-06,2.061099e+06
ADABTC,1512943200,7.4e-06,7.49e-06,7.2e-06,7.35e-06,2.919427e+06
ADABTC,1512946800,7.35e-06,7.35e-06,6.86e-06,7.17e-06,5.475089e+06
ADABTC,1512950400,7.18e-06,7.35e-06,7.15e-06,7.15e-06,2.336929e+06
ADABTC,1512954000,7.16e-06,7.4e-06,6.91e-06,6.91e-06,6.378562e+06
ADABTC,1512957600,6.92e-06,6.98e-06,6.86e-06,6.9e-06,2.856304e+06
ADABTC,1512961200,6.9e-06,6.95e-06,6.67e-06,6.75e-06,5.885946e+06
ADABTC,1512964800,6.75e-06,7.02e-06,6.63e-06,6.84e-06,4.835992e+06
ADABTC,1512968400,6.84e-06,6.93e-06,6.7e-06,6.87e-06,5.113636e+06
ADABTC,1512972000,6.87e-06,6.88e-06,6.67e-06,6.7e-06,5.702647e+06
ADABTC,1512975600,6.71e-06,6.86e-06,6.68e-06,6.74e-06,4.340121e+06
ADABTC,1512979200,6.75e-06,6.84e-06,6.7e-06,6.82e-06,3.043572e+06
ADABTC,1512982800,6.82e-06,6.84e-06,6.75e-06,6.8e-06,4.456527e+06
ADABTC,1512986400,6.8e-06,6.8e-06,6.72e-06,6.77e-06,2.336927e+06
ADABTC,1512990000,6.78e-06,6.88e-06,6.75e-06,6.87e-06,2.870812e+06
ADABTC,1512993600,6.88e-06,6.98e-06,6.81e-06,6.92e-06,3.353081e+06
ADABTC,1512997200,6.92e-06,6.98e-06,6.87e-06,6.9e-06,4.579288e+06
ADABTC,1513000800,6.9e-06,6.96e-06,6.86e-06,6.92e-06,3.692333e+06
ADABTC,1513004400,6.93e-06,7.13e-06,6.91e-06,7.08e-06,5.48913e+06
ADABTC,1513008000,7.08e-06,7.33e-06,7.05e-06,7.32e-06,5.154226e+06
ADABTC,1513011600,7.32e-06,7.33e-06,7.15e-06,7.23e-06,5.472349e+06
ADABTC,1513015200,7.23e-06,7.32e-06,7.06e-06,7.08e-06,5.675519e+06
ADABTC,1513018800,7.07e-06,7.08e-06,6.82e-06,6.85e-06,3.814722e+06
ADABTC,1513022400,6.85e-06,6.85e-06,6.53e-06,6.66e-06,5.211067e+06
ADABTC,1513026000,6.68e-06,7.04e-06,6.65e-06,7.04e-06,4.476523e+06
ADABTC,1513029600,7.03e-06,7.3e-06,6.88e-06,6.92e-06,6.287732e+06
ADABTC,1513033200,6.92e-06,7.49e-06,6.88e-06,7.31e-06,8.001935e+06
ADABTC,1513036800,7.31e-06,7.45e-06,7.07e-06,7.26e-06,1.3320649e+07
ADABTC,1513040400,7.26e-06,7.42e-06,7e-06,7.02e-06,7.157199e+06
ADABTC,1513044000,7.01e-06,7.12e-06,6.9e-06,6.95e-06,4.772339e+06
ADABTC,1513047600,6.95e-06,7.15e-06,6.92e-06,7.02e-06,4.528678e+06
ADABTC,1513051200,7.02e-06,7.09e-06,7.01e-06,7.08e-06,3.610248e+06
ADABTC,1513054800,7.07e-06,7.09e-06,7.03e-06,7.05e-06,3.4852e+06
ADABTC,1513058400,7.05e-06,7.06e-06,6.91e-06,7e-06,4.02607e+06
ADABTC,1513062000,7.04e-06,7.04e-06,6.94e-06,7.01e-06,3.298774e+06
ADABTC,1513065600,6.99e-06,7.01e-06,6.78e-06,6.9e-06,3.43836e+06
ADABTC,1513069200,6.89e-06,6.99e-06,6.77e-06,6.89e-06,3.959001e+06
ADABTC,1513072800,6.89e-06,7.06e-06,6.75e-06,7.06e-06,5.004789e+06
ADABTC,1513076400,7.06e-06,7.1e-06,6.93e-06,6.97e-06,3.223952e+06
ADABTC,1513080000,6.98e-06,7.08e-06,6.92e-06,7.01e-06,3.14135e+06
ADABTC,1513083600,7.01e-06,7.09e-06,6.84e-06,6.93e-06,5.480432e+06
ADABTC,1513087200,6.92e-06,6.99e-06,6.84e-06,6.98e-06,5.158051e+06
ADABTC,1513090800,6.99e-06,7.06e-06,6.87e-06,6.91e-06,4.425099e+06
ADABTC,1513094400,6.93e-06,6.98e-06,6.81e-06,6.98e-06,5.050782e+06
ADABTC,1513098000,6.98e-06,7.2e-06,6.91e-06,7.11e-06,5.78562e+06
ADABTC,1513101600,7.13e-06,7.45e-06,6.95e-06,7.16e-06,9.141468e+06
ADABTC,1513105200,7.15e-06,7.73e-06,7.11e-06,7.67e-06,7.511187e+06
ADABTC,1513108800,7.69e-06,7.77e-06,7.21e-06,7.33e-06,7.675842e+06
ADABTC,1513112400,7.33e-06,7.67e-06,7.3e-06,7.45e-06,7.067337e+06
ADABTC,1513116000,7.46e-06,8e-06,7.35e-06,7.76e-06,9.233e+06
ADABTC,1513119600,7.79e-06,8.2e-06,7.64e-06,7.88e-06,7.391865e+06
ADABTC,1513123200,7.91e-06,7.92e-06,7.58e-06,7.68e-06,8.310943e+06
ADABTC,1513126800,7.71e-06,7.71e-06,7.36e-06,7.51e-06,8.696593e+06
ADABTC,1513130400,7.51e-06,7.67e-06,7.36e-06,7.46e-06,5.281721e+06
ADABTC,1513134000,7.44e-06,7.49e-06,7.35e-06,7.43e-06,4.757472e+06
ADABTC,1513137600,7.45e-06,7.5e-06,7.41e-06,7.5e-06,2.726252e+06
ADABTC,1513141200,7.5e-06,7.51e-06,7.4e-06,7.49e-06,3.566117e+06
ADABTC,1513144800,7.48e-06,7.55e-06,7.43e-06,7.44e-06,4.339878e+06
ADABTC,1513148400,7.44e-06,7.57e-06,7.43e-06,7.53e-06,4.571974e+06
ADABTC,1513152000,7.53e-06,7.6e-06,7.45e-06,7.49e-06,2.911478e+06
ADABTC,1513155600,7.48e-06,7.54e-06,7.43e-06,7.52e-06,3.756217e+06
ADABTC,1513159200,7.54e-06,7.87e-06,7.52e-06,7.7e-06,5.404476e+06
ADABTC,1513162800,7.69e-06,7.8e-06,7.61e-06,7.79e-06,4.368954e+06
ADABTC,1513166400,7.79e-06,7.99e-06,7.61e-06,7.66e-06,5.503767e+06
ADABTC,1513170000,7.64e-06,7.8e-06,7.63e-06,7.78e-06,3.538093e+06
ADABTC,1513173600,7.8e-06,7.93e-06,7.76e-06,7.89e-06,6.236924e+06
ADABTC,1513177200,7.89e-06,8.07e-06,7.74e-06,8e-06,7.213107e+06
ADABTC,1513180800,8e-06,8.5e-06,7.96e-06,8.34e-06,1.2522291e+07
ADABTC,1513184400,8.34e-06,8.38e-06,7.96e-06,8.18e-06,7.636941e+06
ADABTC,1513188000,8.18e-06,8.4e-06,8.13e-06,8.28e-06,6.878106e+06
ADABTC,1513191600,8.29e-06,8.49e-06,8.25e-06,8.45e-06,5.285079e+06
ADABTC,1513195200,8.45e-06,8.5e-06,8.06e-06,8.27e-06,6.539881e+06
ADABTC,1513198800,8.29e-06,8.37e-06,8.11e-06,8.16e-06,5.13619e+06
ADABTC,1513202400,8.16e-06,8.38e-06,8.16e-06,8.3e-06,4.440431e+06
ADABTC,1513206000,8.31e-06,8.33e-06,8.15e-06,8.18e-06,5.729627e+06
ADABTC,1513209600,8.18e-06,8.35e-06,8.17e-06,8.28e-06,3.781168e+06
ADABTC,1513213200,8.31e-06,8.4e-06,8.1e-06,8.14e-06,9.38483e+06
ADABTC,1513216800,8.17e-06,8.3e-06,8.11e-06,8.18e-06,4.922364e+06
ADABTC,1513220400,8.19e-06,8.27e-06,8.13e-06,8.23e-06,4.951635e+06
ADABTC,1513224000,8.2e-06,8.25e-06,8.18e-06,8.19e-06,5.287772e+06
ADABTC,1513227600,8.2e-06,8.27e-06,8.13e-06,8.18e-06,3.41951e+06
ADABTC,1513231200,8.18e-06,8.35e-06,8.18e-06,8.33e-06,5.557382e+06
ADABTC,1513234800,8.31e-06,8.96e-06,8.23e-06,8.78e-06,8.223973e+06
ADABTC,1513238400,8.78e-06,8.79e-06,8.12e-06,8.43e-06,8.087863e+06
ADABTC,1513242000,8.43e-06,8.51e-06,8.29e-06,8.48e-06,7.283347e+06
ADABTC,1513245600,8.48e-06,8.57e-06,8.09e-06,8.33e-06,9.533204e+06
ADABTC,1513249200,8.32e-06,8.44e-06,8.31e-06,8.4e-06,3.974484e+06
ADABTC,1513252800,8.4e-06,8.64e-06,8.36e-06,8.58e-06,5.815459e+06
ADABTC,1513256400,8.59e-06,1.025e-05,8.5e-06,1.015e-05,1.6312549e+07
ADABTC,1513260000,1.013e-05,1.273e-05,9.37e-06,1.117e-05,3.5737314e+07
ADABTC,1513263600,1.106e-05,1.216e-05,1.05e-05,1.052e-05,2.267787e+07
ADABTC,1513267200,1.053e-05,1.2e-05,1.052e-05,1.146e-05,1.6920743e+07
ADABTC,1513270800,1.146e-05,1.224e-05,1.141e-05,1.19e-05,1.7588209e+07
ADABTC,1513274400,1.19e-05,1.449e-05,1.186e-05,1.37e-05,2.5361867e+07
ADABTC,1513278000,1.363e-05,1.8e-05,1.297e-05,1.564e-05,3.569297e+07
ADABTC,1513281600,1.584e-05,1.584e-05,1.321e-05,1.361e-05,3.2024539e+07
ADABTC,1513285200,1.367e-05,1.433e-05,1.204e-05,1.322e-05,2.1985615e+07
ADABTC,1513288800,1.321e-05,1.37e-05,1.267e-05,1.329e-05,1.4360347e+07
ADABTC,1513292400,1.329e-05,1.569e-05,1.292e-05,1.55e-05,2.219299e+07
ADABTC,1513296000,1.55e-05,1.555e-05,1.291e-05,1.39e-05,1.6861502e+07
ADABTC,1513299600,1.396e-05,1.429e-05,1.291e-05,1.292e-05,1.2386036e+07
ADABTC,1513303200,1.292e-05,1.297e-05,9.59e-06,1.075e-05,2.5821331e+07
ADABTC,1513306800,1.076e-05,1.245e-05,1.015e-05,1.181e-05,2.0422156e+07
ADABTC,1513310400,1.181e-05,1.285e-05,1.147e-05,1.16e-05,1.5439916e+07
ADABTC,1513314000,1.168e-05,1.21e-05,1.121e-05,1.158e-05,1.395396e+07
ADABTC,1513317600,1.162e-05,1.295e-05,1.159e-05,1.295e-05,1.6038756e+07
ADABTC,1513321200,1.295e-05,1.299e-05,1.192e-05,1.247e-05,1.011507e+07
ADABTC,1513324800,1.25e-05,1.355e-05,1.21e-05,1.22e-05,1.293925e+07
ADABTC,1513328400,1.22e-05,1.229e-05,1.14e-05,1.16e-05,1.1905427e+07
ADABTC,1513332000,1.162e-05,1.169e-05,1.092e-05,1.119e-05,1.2336457e+07
ADABTC,1513335600,1.123e-05,1.22e-05,1.117e-05,1.19e-05,1.1694484e+07
ADABTC,1513339200,1.189e-05,1.194e-05,1.167e-05,1.18e-05,1.0944435e+07
ADABTC,1513342800,1.181e-05,1.326e-05,1.177e-05,1.3e-05,1.4162095e+07
ADABTC,1513346400,1.3e-05,1.398e-05,1.2e-05,1.229e-05,1.6387638e+07
ADABTC,1513350000,1.229e-05,1.288e-05,1.215e-05,1.238e-05,1.3118927e+07
ADABTC,1513353600,1.248e-05,1.261e-05,1.178e-05,1.229e-05,1.320826e+07
ADABTC,1513357200,1.229e-05,1.255e-05,1.201e-05,1.246e-05,8.855912e+06
ADABTC,1513360800,1.244e-05,1.246e-05,1.2e-05,1.2e-05,9.256629e+06
ADABTC,1513364400,1.201e-05,1.25e-05,1.165e-05,1.188e-05,8.991585e+06
ADABTC,1513368000,1.188e-05,1.193e-05,1.17e-05,1.182e-05,5.981171e+06
ADABTC,1513371600,1.183e-05,1.192e-05,1.165e-05,1.184e-05,7.78017e+06
ADABTC,1513375200,1.184e-05,1.27e-05,1.182e-05,1.229e-05,1.0555292e+07
ADABTC,1513378800,1.23e-05,1.26e-05,1.209e-05,1.214e-05,6.928662e+06
ADABTC,1513382400,1.214e-05,1.217e-05,1.145e-05,1.17e-05,9.039389e+06
ADABTC,1513386000,1.17e-05,1.221e-05,1.169e-05,1.2e-05,6.661099e+06
ADABTC,1513389600,1.204e-05,1.251e-05,1.196e-05,1.225e-05,5.983957e+06
ADABTC,1513393200,1.225e-05,1.23e-05,1.169e-05,1.193e-05,8.384916e+06
ADABTC,1513396800,1.192e-05,1.21e-05,1.181e-05,1.204e-05,1.004504e+07
ADABTC,1513400400,1.205e-05,1.288e-05,1.2e-05,1.258e-05,1.1354831e+07
ADABTC,1513404000,1.256e-05,1.271e-05,1.2e-05,1.215e-05,6.246797e+06
ADABTC,1513407600,1.217e-05,1.255e-05,1.203e-05,1.253e-05,9.078382e+06
ADABTC,1513411200,1.253e-05,1.55e-05,1.24e-05,1.45e-05,2.9192874e+07
ADABTC,1513414800,1.431e-05,1.555e-05,1.39e-05,1.552e-05,2.4832205e+07
ADABTC,1513418400,1.55e-05,1.622e-05,1.485e-05,1.597e-05,3.2804561e+07
ADABTC,1513422000,1.603e-05,1.603e-05,1.478e-05,1.53e-05,1.9681518e+07
ADABTC,1513425600,1.538e-05,1.55e-05,1.48e-05,1.508e-05,1.2368631e+07
ADABTC,1513429200,1.508e-05,1.508e-05,1.4e-05,1.455e-05,1.7605347e+07
ADABTC,1513432800,1.456e-05,1.509e-05,1.44e-05,1.46e-05,1.2019854e+07
ADABTC,1513436400,1.46e-05,1.46e-05,1.34e-05,1.368e-05,1.6071355e+07
ADABTC,1513440000,1.368e-05,1.499e-05,1.355e-05,1.499e-05,1.4997777e+07
ADABTC,1513443600,1.498e-05,1.64e-05,1.495e-05,1.635e-05,2.9053954e+07
ADABTC,1513447200,1.639e-05,1.819e-05,1.625e-05,1.813e-05,4.6772068e+07
ADABTC,1513450800,1.815e-05,2.02e-05,1.805e-05,1.922e-05,4.6138483e+07
ADABTC,1513454400,1.927e-05,1.97e-05,1.741e-05,1.856e-05,2.985201e+07
ADABTC,1513458000,1.856e-05,1.938e-05,1.83e-05,1.896e-05,1.7825292e+07
ADABTC,1513461600,1.896e-05,2.45e-05,1.896e-05,2.23e-05,3.9377803e+07
ADABTC,1513465200,2.228e-05,2.342e-05,2.007e-05,2.056e-05,3.2204086e+07
ADABTC,1513468800,2.056e-05,2.188e-05,1.907e-05,2.069e-05,2.8039158e+07
ADABTC,1513472400,2.067e-05,2.1e-05,1.97e-05,2.02e-05,1.3684943e+07
ADABTC,1513476000,2.017e-05,2.115e-05,1.995e-05,2.04e-05,1.5182019e+07
ADABTC,1513479600,2.039e-05,2.2e-05,2.023e-05,2.083e-05,1.8013526e+07
ADABTC,1513483200,2.083e-05,2.13e-05,1.997e-05,2.086e-05,1.0566441e+07
ADABTC,1513486800,2.086e-05,2.576e-05,2.032e-05,2.534e-05,2.6358643e+07
ADABTC,1513490400,2.533e-05,2.999e-05,2.45e-05,2.78e-05,5.0864628e+07
ADABTC,1513494000,2.78e-05,3.09e-05,2.66e-05,2.915e-05,2.505844e+07
ADABTC,1513497600,2.915e-05,2.949e-05,2.679e-05,2.799e-05,2.0686804e+07
ADABTC,1513501200,2.798e-05,2.81e-05,2.48e-05,2.61e-05,2.2933066e+07
ADABTC,1513504800,2.612e-05,2.67e-05,2.59e-05,2.625e-05,1.2985498e+07
ADABTC,1513508400,2.623e-05,2.625e-05,2.28e-05,2.481e-05,2.0096415e+07
ADABTC,1513512000,2.48e-05,2.524e-05,2.25e-05,2.385e-05,1.9201119e+07
ADABTC,1513515600,2.385e-05,2.75e-05,2.384e-05,2.638e-05,2.5791095e+07
ADABTC,1513519200,2.637e-05,2.641e-05,2.301e-05,2.347e-05,1.5170258e+07
ADABTC,1513522800,2.348e-05,2.45e-05,2.346e-05,2.419e-05,1.0326619e+07
ADABTC,1513526400,2.417e-05,2.565e-05,2.4e-05,2.498e-05,1.3532004e+07
ADABTC,1513530000,2.498e-05,2.499e-05,2.4e-05,2.42e-05,8.546645e+06
ADABTC,1513533600,2.419e-05,2.517e-05,2.4e-05,2.515e-05,9.050345e+06
ADABTC,1513537200,2.515e-05,2.54e-05,2.445e-05,2.449e-05,8.856176e+06
ADABTC,1513540800,2.449e-05,2.593e-05,2.412e-05,2.554e-05,1.0987042e+07
ADABTC,1513544400,2.555e-05,2.743e-05,2.5e-05,2.576e-05,1.6648818e+07
ADABTC,1513548000,2.576e-05,2.6e-05,2.499e-05,2.523e-05,8.812496e+06
ADABTC,1513551600,2.523e-05,2.545e-05,2.457e-05,2.542e-05,9.013136e+06
ADABTC,1513555200,2.542e-05,2.617e-05,2.474e-05,2.55e-05,9.506821e+06
ADABTC,1513558800,2.55e-05,2.601e-05,2.5e-05,2.577e-05,1.0044431e+07
ADABTC,1513562400,2.577e-05,2.629e-05,2.574e-05,2.611e-05,8.328326e+06
ADABTC,1513566000,2.611e-05,2.619e-05,2.547e-05,2.561e-05,5.171212e+06
ADABTC,1513569600,2.561e-05,2.598e-05,2.501e-05,2.535e-05,7.182947e+06
ADABTC,1513573200,2.535e-05,2.539e-05,2.46e-05,2.511e-05,7.357887e+06
ADABTC,1513576800,2.511e-05,2.676e-05,2.49e-05,2.6e-05,1.0824878e+07
ADABTC,1513580400,2.6e-05,2.645e-05,2.553e-05,2.59e-05,6.710199e+06
ADABTC,1513584000,2.595e-05,2.6e-05,2.509e-05,2.579e-05,8.637135e+06
ADABTC,1513587600,2.58e-05,2.6e-05,2.495e-05,2.6e-05,7.552554e+06
ADABTC,1513591200,2.6e-05,2.65e-05,2.502e-05,2.565e-05,6.448302e+06
ADABTC,1513594800,2.564e-05,2.579e-05,2.505e-05,2.507e-05,6.25829e+06
ADABTC,1513598400,2.509e-05,2.58e-05,2.501e-05,2.538e-05,5.153348e+06
ADABTC,1513602000,2.538e-05,2.54e-05,2.45e-05,2.486e-05,4.613127e+06
ADABTC,1513605600,2.486e-05,2.538e-05,2.483e-05,2.535e-05,7.771204e+06
ADABTC,1513609200,2.535e-05,2.574e-05,2.505e-05,2.552e-05,6.705592e+06
ADABTC,1513612800,2.552e-05,2.553e-05,2.441e-05,2.473e-05,8.163267e+06
ADABTC,1513616400,2.473e-05,2.542e-05,2.448e-05,2.534e-05,6.353093e+06
ADABTC,1513620000,2.534e-05,2.57e-05,2.35e-05,2.547e-05,1.0407295e+07
ADABTC,1513623600,2.546e-05,2.57e-05,2.54e-05,2.556e-05,7.825167e+06
ADABTC,1513627200,2.56e-05,2.574e-05,2.554e-05,2.558e-05,5.867392e+06
ADABTC,1513630800,2.556e-05,2.59e-05,2.54e-05,2.588e-05,9.557221e+06
ADABTC,1513634400,2.588e-05,2.798e-05,2.574e-05,2.781e-05,1.2113683e+07
ADABTC,1513638000,2.784e-05,2.8e-05,2.673e-05,2.792e-05,1.088226e+07
ADABTC,1513641600,2.795e-05,2.898e-05,2.73e-05,2.878e-05,1.37757e+07
