C,701101800,32.9925,32.9925,32.5775,32.6813,300900
C,701361000,32.6813,32.785,32.5775,32.5775,231100
C,701447400,32.5775,33.4075,32.5775,33.2,289900
C,701533800,33.4075,34.3413,33.4075,34.03,304500
C,701620200,34.1338,34.6525,34.1338,34.5488,165100
C,701706600,34.445,34.6525,33.5112,33.5112,274200
C,701965800,33.5112,34.1338,33.5112,34.1338,333900
C,702052200,34.03,34.2375,33.4075,33.4075,420400
C,702138600,32.8887,33.2,32.785,33.0962,397500
C,702225000,33.0962,33.3037,31.8512,31.8512,454600
C,702311400,31.8512,32.0588,31.8512,31.955,884700
C,702567000,32.0588,32.6813,32.0588,32.5775,321600
C,702653400,32.4738,32.6813,31.4363,31.4363,180000
C,702739800,30.295,30.9175,29.6725,30.71,936300
C,702826200,30.71,31.7475,30.5025,31.3325,249300
C,702912600,31.955,32.5775,31.4363,32.0588,205300
C,703171800,32.4738,32.8887,31.955,32.785,348800
C,703258200,32.9925,33.8225,32.6813,33.0962,469200
C,703344600,33.3037,33.3037,32.1625,32.2663,290800
C,703431000,32.2663,32.8887,31.955,32.8887,472800
C,703776600,32.6813,32.6813,32.0588,32.0588,376800
C,703863000,32.0588,32.1625,31.7475,31.7475,299600
C,703949400,32.1625,32.1625,31.8512,31.8512,359000
C,704035800,31.955,32.0588,31.7475,31.955,275600
C,704122200,31.955,32.2663,31.8512,31.8512,70500
C,704381400,31.8512,32.1625,31.7475,32.0588,248600
C,704467800,32.0588,32.1625,31.8512,32.0588,208800
C,704554200,32.2663,32.9925,32.1625,32.9925,230800
C,704640600,32.9925,33.7188,32.8887,33.7188,258300
C,704727000,33.9263,34.6525,33.9263,34.6525,371200
C,704986200,34.5488,34.5488,34.03,34.1338,173700
C,705072600,34.1338,34.1338,33.4075,33.8225,379900
C,705159000,33.9263,34.03,33.7188,33.8225,320500
C,705245400,33.615,33.7188,33.0962,33.2,443400
C,705331800,33.3037,33.3037,32.9925,33.2,213000
C,705591000,33.0962,33.3037,32.9925,33.0962,205900
C,705677400,33.0962,33.0962,32.785,32.8887,91000
C,705763800,32.785,32.785,32.5775,32.5775,223800
C,705850200,32.5775,32.785,32.37,32.6813,204100
C,705936600,32.5775,32.5775,32.2663,32.2663,228000
C,706195800,32.37,32.4738,32.0588,32.1625,210100
C,706282200,32.1625,32.2663,32.0588,32.1625,231200
C,706368600,32.0588,32.1625,31.955,32.0588,268000
C,706455000,31.7475,32.1625,31.7475,31.955,182100
C,706541400,32.0588,32.2663,32.0588,32.0588,247900
C,706887000,32.0588,32.1625,31.8512,31.955,101800
C,706973400,31.8512,32.0588,31.8512,31.955,248800
C,707059800,31.955,31.955,31.7475,31.955,235200
C,707146200,32.1625,32.37,31.8512,31.8512,207600
C,707405400,32.0588,32.0588,31.6437,31.955,165100
C,707491800,32.0588,32.1625,31.6437,31.6437,291700
C,707578200,31.7475,31.7475,31.4363,31.4363,296100
C,707664600,31.4363,31.4363,30.9175,30.9175,472900
C,707751000,30.9175,31.125,30.8137,31.125,265800
C,708010200,31.0212,32.2663,31.0212,32.2663,150800
C,708096600,32.1625,32.1625,30.9175,30.9175,197400
C,708183000,30.71,30.8137,30.5025,30.6063,407100
C,708269400,30.71,31.2288,30.71,31.0212,166600
C,708355800,31.2288,32.1625,31.125,31.54,315200
C,708615000,31.54,32.1625,31.54,32.0588,136400
C,708701400,32.37,32.785,31.955,31.955,272500
C,708787800,31.8512,31.955,31.0212,31.0212,236100
C,708874200,31.0212,31.4363,30.8137,30.9175,215800
C,708960600,31.125,31.4363,31.0212,31.0212,219200
C,709219800,30.9175,31.54,30.9175,31.54,184300
C,709306200,31.6437,31.6437,31.125,31.4363,159000
C,709392600,31.3325,31.3325,30.9175,31.0212,206400
C,709479000,31.125,31.2288,30.9175,30.9175,117700
C,709565400,31.0212,31.6437,30.9175,31.2288,226200
C,709824600,31.3325,32.4738,31.2288,32.4738,138700
C,709911000,32.37,32.37,31.8512,31.8512,390300
C,709997400,31.955,33.3037,31.8512,32.785,342100
C,710083800,32.8887,33.4075,32.4738,32.4738,232900
C,710429400,32.2663,33.0962,31.955,33.0962,186900
C,710515800,33.2,33.2,31.955,31.955,302400
C,710602200,32.0588,32.2663,31.6437,32.1625,133900
C,710688600,32.1625,32.6813,32.1625,32.6813,90600
C,710775000,32.8887,32.9925,32.5775,32.8887,141600
C,711034200,32.9925,32.9925,32.4738,32.4738,101800
C,711120600,32.6813,33.9263,32.6813,33.9263,508900
C,711207000,33.8225,34.3413,33.8225,34.2375,265600
C,711293400,34.2375,34.5488,34.1338,34.2375,348400
C,711379800,34.03,34.03,33.3037,33.7188,204000
C,711639000,33.5112,33.9263,33.0962,33.7188,379000
C,711725400,33.9263,34.6525,33.7188,34.5488,324800
C,711811800,34.5488,34.6525,34.03,34.445,205900
C,711898200,34.445,34.6525,34.2375,34.5488,249100
C,711984600,34.2375,34.6525,34.2375,34.2375,170500
C,712243800,34.1338,34.7562,34.1338,34.1338,230500
C,712330200,34.1338,34.86,34.1338,34.86,187200
C,712416600,35.69,35.7938,35.3787,35.69,392000
C,712503000,35.7938,35.8975,35.5863,35.8975,191200
C,712589400,35.69,36.7275,35.69,36.52,176000
C,712848600,36.52,36.52,35.69,36.4162,171700
C,712935000,36.52,36.52,36.2088,36.3125,129100
C,713021400,36.52,36.6237,36.2088,36.3125,238600
C,713107800,36.3125,36.6237,36.3125,36.52,203200
C,713194200,36.3125,36.6237,35.3787,35.5863,228200
C,713453400,35.5863,35.7938,35.0675,35.69,152500
C,713539800,35.7938,36.0013,35.4825,35.8975,192200
C,713626200,35.7938,36.105,35.1712,35.275,86000
C,713712600,35.3787,35.69,35.0675,35.0675,111600
C,713799000,35.69,35.69,35.3787,35.3787,160200
C,714058200,35.275,36.105,35.275,35.7938,123800
C,714144600,35.5863,35.69,35.1712,35.69,174100
C,714231000,35.5863,36.52,35.1712,35.275,186900
C,714317400,35.275,35.3787,34.86,34.9637,184500
C,714403800,35.0675,35.1712,34.1338,34.445,214600
C,714663000,34.3413,34.3413,33.5112,33.615,138000
C,714749400,33.615,33.9263,33.2,33.8225,306200
C,714835800,33.9263,34.1338,33.7188,33.7188,160200
C,714922200,33.9263,34.445,33.9263,34.2375,155800
C,715008600,34.03,34.03,33.615,33.8225,106000
C,715267800,33.9263,33.9263,32.9925,32.9925,154400
C,715354200,32.9925,34.1338,32.9925,33.9263,202500
C,715440600,34.2375,34.2375,33.5112,33.9263,293500
C,715527000,33.9263,34.3413,33.615,33.8225,169000
C,715613400,33.8225,33.9263,33.5112,33.615,155100
C,715959000,33.615,33.7188,33.2,33.3037,264200
C,716045400,33.2,33.615,33.0962,33.0962,219000
C,716131800,33.3037,34.445,32.9925,34.445,477700
C,716218200,34.445,34.445,33.615,33.7188,231900
C,716477400,34.2375,35.275,34.1338,35.275,348300
C,716563800,35.275,35.275,34.1338,34.2375,246000
C,716650200,33.4075,34.2375,33.3037,33.8225,305200
C,716736600,33.8225,34.3413,33.8225,34.1338,196000
C,716823000,33.4075,34.03,33.4075,33.9263,312700
C,717082200,33.8225,34.1338,32.9925,34.1338,528200
C,717168600,34.2375,36.0013,34.2375,35.69,728600
C,717255000,35.4825,35.5863,34.86,35.4825,512000
C,717341400,35.5863,36.935,35.5863,36.8312,441400
C,717427800,36.8312,36.935,35.3787,35.69,395100
C,717687000,35.69,35.69,35.1712,35.4825,223500
C,717773400,35.4825,35.4825,34.9637,35.0675,421600
C,717859800,35.0675,36.4162,35.0675,36.3125,951700
C,717946200,36.2088,36.935,35.8975,36.7275,564300
C,718032600,36.6237,36.7275,36.105,36.105,221100
C,718291800,35.69,36.105,35.1712,36.105,476800
C,718378200,36.105,36.8312,35.7938,36.105,231000
C,718464600,35.8975,36.2088,35.3787,35.3787,425200
C,718551000,35.8975,36.3125,35.8975,36.2088,243300
C,718637400,36.105,36.105,35.7938,35.8975,66400
C,718896600,35.8975,36.105,35.275,35.275,1.2764e+06
C,718983000,35.0675,35.0675,34.7562,35.0675,414700
C,719069400,34.9637,35.275,34.7562,35.275,669300
C,719155800,34.445,35.1712,34.445,34.86,455400
C,719242200,34.7562,35.3787,34.6525,35.275,314600
C,719501400,35.1712,35.69,35.0675,35.5863,558100
C,719587800,35.5863,35.7938,35.3787,35.5863,366000
C,719674200,35.69,35.69,35.275,35.3787,265000
C,719760600,35.4825,35.69,35.275,35.4825,109600
C,719847000,35.5863,35.5863,35.0675,35.1712,283500
C,720109800,35.275,35.7938,35.275,35.69,276100
C,720196200,35.69,36.2088,35.69,35.69,229200
C,720282600,35.69,35.8975,35.5863,35.8975,227500
C,720369000,35.7938,36.105,35.69,35.69,176000
C,720455400,35.69,35.8975,35.4825,35.4825,371500
C,720714600,35.4825,35.8975,35.3787,35.8975,280900
C,720801000,35.5863,35.69,35.0675,35.275,248800
C,720887400,35.275,35.5863,35.1712,35.275,133400
C,720973800,35.0675,35.1712,34.86,34.86,216600
C,721060200,35.0675,35.5863,34.9637,35.5863,145300
C,721319400,35.3787,35.8975,35.3787,35.3787,215100
C,721405800,35.275,35.7938,34.86,35.7938,297700
C,721492200,35.69,36.935,35.69,36.8312,261000
C,721578600,37.0387,37.6613,37.0387,37.5575,255200
C,721665000,37.4538,37.5575,36.7275,36.935,163000
C,721924200,36.8312,37.1425,36.8312,36.935,122800
C,722010600,36.935,37.2463,36.8312,36.935,233200
C,722097000,36.8312,36.8312,36.52,36.52,129800
C,722183400,36.8312,37.1425,36.6237,36.8312,393700
C,722269800,37.1425,37.4538,36.935,37.2463,191500
C,722529000,37.1425,37.35,36.935,37.2463,129600
C,722615400,37.1425,38.2837,37.1425,37.765,337500
C,722701800,37.5575,38.595,37.5575,38.18,512000
C,722874600,38.4912,38.9062,38.4912,38.595,300200
C,723133800,38.595,39.6325,38.595,39.6325,388400
C,723220200,40.0475,40.1512,39.7363,40.1512,471600
C,723306600,40.1512,40.3587,40.1512,40.255,405100
C,723393000,40.1512,40.4625,39.84,40.0475,347400
C,723479400,40.255,40.4625,39.9437,40.0475,290500
C,723738600,40.0475,40.0475,39.5288,39.6325,212500
C,723825000,39.6325,40.3587,39.6325,40.3587,279700
C,723911400,40.3587,40.3587,39.84,39.84,126700
C,723997800,39.84,40.255,39.3213,40.0475,324100
C,724084200,39.84,39.9437,39.425,39.84,183300
C,724343400,39.84,40.0475,39.7363,39.84,99000
C,724429800,39.6325,39.6325,39.2175,39.2175,295400
C,724516200,39.01,39.1138,38.6987,38.6987,288600
C,724602600,38.8025,39.01,38.4912,38.6987,236100
C,724689000,39.425,41.3963,39.3213,41.3963,554800
C,724948200,41.1888,41.2925,40.0475,40.3587,404000
C,725034600,40.4625,41.3963,40.0475,40.3587,357000
C,725121000,40.0475,40.9813,40.0475,40.7738,350400
C,725207400,40.7738,40.9813,40.4625,40.67,169600
C,725553000,40.4625,41.085,39.7363,41.085,283000
C,725639400,40.9813,40.9813,40.255,40.255,240700
C,725725800,40.255,40.4625,39.84,40.4625,260200
C,725812200,40.4625,40.5662,39.9437,40.1512,356700
C,726157800,40.67,40.7738,40.3587,40.4625,268400
C,726244200,40.67,40.67,39.9437,40.4625,446500
C,726330600,40.5662,40.9813,40.4625,40.8775,279400
C,726417000,40.8775,42.4338,40.7738,41.5,616900
C,726503400,41.3963,41.3963,40.67,41.085,587800
C,726762600,40.8775,40.9813,40.3587,40.3587,195000
C,726849000,40.3587,41.3963,40.1512,41.1888,432400
C,726935400,40.9813,41.7075,40.8775,41.7075,227200
C,727021800,42.33,43.3675,42.33,43.16,535400
C,727108200,43.16,43.8862,43.0563,43.2637,491700
C,727367400,43.2637,43.2637,42.745,43.0563,259800
C,727453800,42.9525,42.9525,42.1225,42.33,294000
C,727540200,42.4338,43.16,42.33,42.9525,437500
C,727626600,43.0563,43.16,42.8488,42.9525,242100
C,727713000,43.16,43.7825,43.16,43.575,251200
C,727972200,43.6787,43.99,43.4712,43.8862,243100
C,728058600,44.0938,44.405,43.8862,43.99,265200
C,728145000,44.1975,44.9238,44.1975,44.1975,308800
C,728231400,44.3013,44.7163,44.0938,44.7163,313200
C,728317800,44.7163,44.7163,44.0938,44.0938,199200
C,728577000,43.99,45.1312,43.6787,44.9238,266200
C,728663400,44.9238,45.9613,44.82,45.8575,504400
C,728749800,45.8575,47.31,45.8575,47.31,783600
C,728836200,47.725,48.97,47.725,48.6587,599100
C,728922600,48.6587,48.8662,46.48,46.6875,420000
C,729181800,46.6875,47.8288,46.48,47.1025,302600
C,729268200,46.895,46.895,46.065,46.065,270600
C,729354600,46.2725,46.9987,46.2725,46.7912,217500
C,729441000,46.895,47.2062,46.895,47.1025,188100
C,729527400,47.2062,47.2062,46.48,46.48,247900
C,729873000,45.8575,45.9613,43.6787,43.6787,434100
C,729959400,43.6787,44.3013,43.575,43.8862,223500
C,730045800,44.405,45.0275,43.6787,43.99,393000
C,730132200,44.6125,45.65,44.6125,45.65,225000
C,730391400,46.065,46.065,44.82,44.82,320200
C,730477800,44.9238,44.9238,43.16,43.16,243300
C,730564200,43.3675,44.405,43.3675,43.7825,597100
C,730650600,43.99,46.065,43.99,45.8575,215100
C,730737000,45.4425,45.65,44.7163,45.5462,233200
C,730996200,46.065,46.065,45.2869,45.4425,107000
C,731082600,47.6213,47.6213,46.3763,47.1544,362100
C,731169000,47.1544,47.9325,46.9987,47.9325,190000
C,731255400,47.7769,47.7769,46.6875,46.8431,272400
C,731341800,46.8431,47.6213,46.8431,47.4656,337800
C,731601000,47.4656,49.8,47.4656,49.8,390300
C,731687400,55.0913,55.7137,52.4456,55.7137,1.621e+06
C,731773800,56.6475,58.8262,56.6475,58.3594,1.6207e+06
C,731860200,58.2038,59.76,57.7369,59.76,1.0537e+06
C,731946600,59.4487,61.9388,58.6706,61.6275,1.4084e+06
C,732205800,62.25,62.5612,61.4719,61.9388,1.08e+06
C,732292200,61.9388,62.0944,59.6044,59.6044,968600
C,732378600,58.515,58.9819,57.5812,58.0481,942300
C,732465000,57.8925,58.6706,57.4256,58.515,495200
C,732551400,58.515,58.515,55.4025,56.1806,625200
C,732810600,55.7137,56.9588,55.0913,56.4919,363800
C,732897000,56.025,56.4919,55.4025,55.8694,340200
C,732983400,55.8694,57.7369,55.7137,57.7369,665000
C,733069800,58.3594,58.8262,57.27,57.5812,427900
C,733156200,57.7369,58.3594,57.27,58.3594,392400
C,733415400,58.515,58.6706,57.8925,58.0481,577900
C,733501800,58.0481,58.3594,57.5812,58.2038,334900
C,733588200,58.515,59.4487,57.4256,57.4256,281200
C,733674600,57.7369,57.7369,53.535,55.7137,1.8159e+06
C,733761000,55.4025,57.1144,54.4688,56.1806,980500
C,734016600,56.025,56.1806,55.7137,55.8694,458700
C,734103000,55.8694,55.8694,54.9356,55.0913,405300
C,734189400,55.4025,57.27,55.0913,56.9588,361900
C,734275800,57.1144,57.27,56.4919,56.6475,449700
C,734621400,57.8925,58.3594,57.8925,58.0481,313400
C,734707800,58.8262,61.9388,58.8262,61.005,736900
C,734794200,62.0944,62.25,61.3162,62.0944,575000
C,734880600,62.25,62.25,60.0713,60.2269,996600
C,734967000,61.005,61.005,59.2931,59.4487,387600
C,735226200,59.76,59.76,57.8925,58.3594,393100
C,735312600,57.8925,57.8925,56.3363,57.4256,1.0177e+06
C,735399000,57.5812,57.5812,56.025,56.6475,424800
C,735485400,56.8031,57.8925,56.025,56.9588,377000
C,735571800,56.9588,57.7369,56.6475,56.6475,298000
C,735831000,55.7137,56.1806,51.8231,51.8231,589600
C,735917400,52.29,55.2469,52.29,54.78,699000
C,736003800,55.0913,56.8031,54.6244,55.7137,299500
C,736090200,56.025,56.025,54.4688,55.2469,243600
C,736176600,55.7137,57.27,55.7137,57.27,195600
C,736435800,56.4919,56.4919,55.4025,56.025,253900
C,736522200,56.025,57.5812,55.5581,56.8031,322400
C,736608600,56.6475,57.1144,56.3363,56.4919,279000
C,736695000,56.8031,57.1144,55.7137,56.025,368400
C,736781400,56.1806,56.3363,55.4025,55.5581,147400
C,737040600,55.7137,57.4256,55.7137,57.27,366100
C,737127000,57.1144,57.7369,55.8694,57.7369,369000
C,737213400,58.0481,58.0481,57.4256,57.8925,349500
C,737299800,57.8925,57.8925,56.3363,56.9588,218200
C,737386200,56.9588,56.9588,54.78,55.2469,264200
C,737645400,55.2469,55.7137,54.0019,55.4025,375000
C,737731800,55.4025,56.025,54.1575,55.8694,341100
C,737818200,55.8694,56.4919,54.4688,56.3363,558300
C,737904600,56.6475,58.3594,56.4919,57.7369,833700
C,737991000,57.8925,57.8925,56.9588,57.5812,600900
C,738250200,57.27,57.7369,56.8031,57.27,203600
C,738336600,56.9588,57.1144,56.4919,57.1144,208400
C,738423000,57.1144,58.9819,56.8031,58.9819,789400
C,738509400,59.4487,59.4487,58.2038,58.9819,415600
C,738595800,58.9819,58.9819,57.7369,57.7369,238400
C,738941400,57.27,58.0481,57.1144,57.7369,665700
C,739027800,58.2038,58.8262,57.8925,58.6706,450600
C,739114200,58.6706,58.6706,57.4256,58.0481,337900
C,739200600,57.5812,57.8925,56.6475,57.27,239200
C,739459800,57.4256,57.5812,54.78,54.78,328200
C,739546200,54.78,56.4919,54.1575,55.2469,323800
C,739632600,55.4025,55.7137,54.1575,54.9356,318300
C,739719000,54.78,54.9356,54.4688,54.78,313200
C,739805400,55.0913,56.1806,54.78,55.0913,321600
C,740064600,55.0913,57.1144,55.0913,57.1144,561900
C,740151000,56.8031,56.9588,56.3363,56.4919,148400
C,740237400,56.3363,57.1144,56.3363,56.4919,330100
C,740323800,56.6475,56.6475,56.3363,56.4919,131400
C,740410200,56.3363,56.3363,55.8694,56.025,258800
C,740669400,56.1806,56.9588,55.8694,56.9588,244900
C,740755800,56.8031,57.27,56.6475,57.27,274900
C,740842200,57.27,58.0481,56.6475,56.9588,213700
C,740928600,57.27,61.4719,57.27,61.3162,989500
C,741015000,60.6937,62.0944,60.5381,62.0944,825000
C,741274200,61.7831,65.6738,61.7831,65.5181,1.0563e+06
C,741360600,65.8294,65.8294,64.4287,64.8956,354800
C,741447000,64.5844,65.8294,64.5844,65.5181,324100
C,741533400,65.8294,65.8294,63.6506,64.5844,467800
C,741619800,63.9619,64.1175,62.7169,62.8725,352200
C,741965400,63.0281,63.495,61.9388,62.4056,612300
C,742051800,62.25,64.74,61.7831,64.4287,676600
C,742138200,64.4287,66.7631,64.4287,66.6075,796300
C,742224600,66.4519,66.7631,64.4287,65.0512,594000
C,742483800,64.1175,67.3856,64.1175,67.23,794000
C,742570200,67.23,67.5413,65.2069,65.2069,878000
C,742656600,65.5181,65.5181,64.1175,64.1175,858100
C,742743000,64.1175,64.74,63.8063,64.5844,495200
C,742829400,64.5844,65.0512,63.6506,64.1175,380100
C,743088600,63.9619,65.5181,63.8063,65.2069,574000
C,743175000,65.5181,67.0744,65.2069,66.4519,867600
C,743261400,66.2962,67.6969,66.2962,67.23,649800
C,743347800,67.23,67.3856,64.8956,65.2069,455100
C,743434200,64.8956,67.0744,64.8956,66.6075,326600
C,743693400,66.4519,67.6969,66.2962,66.6075,378300
C,743779800,66.9187,67.23,66.6075,66.6075,399700
C,743866200,66.6075,67.6969,66.1406,66.9187,440200
C,743952600,67.5413,68.1637,66.9187,67.6969,460200
C,744039000,67.8525,68.1637,66.6075,67.23,464200
C,744298200,67.5413,68.1637,67.23,67.5413,431400
C,744384600,68.475,68.9419,68.0081,68.475,813900
C,744471000,68.3194,68.6306,67.8525,68.3194,298500
C,744557400,68.6306,68.6306,67.3856,67.5413,107200
C,744643800,67.8525,68.475,67.6969,68.475,264100
C,744903000,68.475,70.965,68.3194,70.6537,796600
C,744989400,70.965,71.5875,70.4981,70.6537,313800
C,745075800,70.965,70.965,69.72,69.8756,265000
C,745162200,69.8756,70.4981,69.2531,69.72,365000
C,745248600,69.8756,70.8094,69.4088,69.5644,264300
C,745507800,69.72,69.72,68.7862,69.0975,326700
C,745594200,69.0975,69.0975,67.8525,68.6306,446600
C,745680600,68.3194,68.475,66.9187,68.3194,355900
C,745767000,68.3194,70.3425,68.1637,70.1869,243800
C,745853400,70.3425,70.3425,68.475,68.7862,405300
C,746112600,68.7862,69.8756,68.6306,69.5644,236100
C,746199000,68.7862,70.3425,67.6969,70.3425,408000
C,746285400,70.8094,72.6769,70.6537,70.965,459400
C,746371800,70.965,72.6769,70.1869,72.3656,356000
C,746458200,71.8988,71.8988,70.8094,70.965,342900
C,746717400,70.965,72.21,70.965,71.795,167800
C,746803800,71.795,73.6625,71.38,73.6625,384100
C,746890200,73.2475,74.4925,72.8325,74.4925,468300
C,746976600,74.4925,75.115,72.625,73.04,667500
C,747063000,73.04,73.87,72.0025,73.6625,270200
C,747408600,73.455,74.9075,72.625,72.625,311700
C,747495000,72.21,73.2475,68.89,70.55,456800
C,747581400,70.135,72.625,70.135,72.625,395100
C,747667800,73.455,75.3225,73.455,74.7,530200
C,747927000,75.115,76.9825,75.115,75.7375,413600
C,748013400,75.3225,77.605,75.3225,77.19,593600
C,748099800,76.36,78.435,75.945,78.2275,682500
C,748186200,77.8125,78.2275,76.9825,78.02,271600
C,748272600,76.775,78.435,76.36,78.435,766000
C,748531800,79.68,79.68,77.8125,78.435,450800
C,748618200,77.19,77.19,73.455,76.36,600700
C,748704600,79.265,79.68,76.9825,78.6425,1.4718e+06
C,748791000,79.0575,80.7175,78.85,80.3025,1.4653e+06
C,748877400,80.3025,80.51,79.8875,80.51,688400
C,749136600,80.51,81.34,80.51,81.34,572700
C,749223000,81.34,82.17,81.1325,82.17,582800
C,749309400,82.17,82.17,80.925,81.5475,388800
C,749395800,81.34,81.34,78.85,79.265,473500
C,749482200,79.4725,79.8875,79.4725,79.68,381000
C,749741400,79.68,79.8875,79.265,79.265,386400
C,749827800,79.68,79.68,79.265,79.68,329400
C,749914200,79.265,79.4725,78.435,79.0575,433500
C,750000600,78.85,79.0575,77.3975,77.605,283000
C,750087000,76.775,77.605,76.5675,77.19,393900
C,750346200,77.19,77.3975,76.9825,77.3975,268900
C,750432600,78.02,80.3025,78.02,80.095,990300
C,750519000,79.68,79.8875,79.0575,79.68,714400
C,750605400,79.68,80.7175,78.6425,80.7175,735100
C,750691800,80.7175,80.7175,78.02,78.02,693200
C,750951000,78.2275,78.85,76.775,77.19,741200
