LTCUSDT,1521676800,168.43,172.64,159.51,163.65,100604.62741
LTCUSDT,1521763200,163.65,169.5,156.13,168.66,80739.90111
LTCUSDT,1521849600,168.97,169.74,157.73,158.92,73773.75243
LTCUSDT,1521936000,158.81,162.89,156.75,160.01,46203.18669
LTCUSDT,1522022400,160,161.06,141.56,147.83,99508.29226
LTCUSDT,1522108800,147.71,149.34,134.4,135,103463.3891
LTCUSDT,1522195200,135,139.75,130.1,131.22,83839.85944
LTCUSDT,1522281600,131.31,132.6,112.51,114.7,187392.76989
LTCUSDT,1522368000,114.55,126.45,109.77,118.35,252079.1424
LTCUSDT,1522454400,118.1,124.28,115.26,116.05,128237.7884
LTCUSDT,1522540800,116.05,118.38,109.03,114.74,113209.88408
LTCUSDT,1522627200,114.97,121.71,113.54,119.05,91168.44423
LTCUSDT,1522713600,119.03,137.25,118,134.04,139283.4273
LTCUSDT,1522800000,133.82,134.77,115.2,118.07,168974.9795
LTCUSDT,1522886400,118.01,122.5,113.63,118.26,125611.59831
LTCUSDT,1522972800,118.41,120.15,111.31,112.79,83137.97172
LTCUSDT,1523059200,112.7,119.72,112.19,115.8,73178.28817
LTCUSDT,1523145600,115.8,118.49,115.34,117.55,42540.37579
LTCUSDT,1523232000,117.8,122.99,112.48,114.79,98639.79044
LTCUSDT,1523318400,114.62,115.26,111.25,114.25,54554.53212
LTCUSDT,1523404800,114.25,119.59,112.92,118.4,62636.41007
LTCUSDT,1523491200,118.4,130.9,112.92,129.67,232191.22828
LTCUSDT,1523577600,129.62,133.98,123.55,125.1,187842.6214
LTCUSDT,1523664000,125.28,129.71,124,126.4,77108.42942
LTCUSDT,1523750400,126.4,132.99,126.4,132.45,61105.32594
LTCUSDT,1523836800,132.45,133.49,124.88,128.96,86544.7505
LTCUSDT,1523923200,128.76,140.5,128.73,132.09,165601.88021
LTCUSDT,1524009600,132.1,141.43,131.5,140.36,100942.78845
LTCUSDT,1524096000,140.36,147.48,138.51,146.71,97431.94319
LTCUSDT,1524182400,146.5,156.49,142.62,155.71,139102.83366
LTCUSDT,1524268800,155.5,156.94,139.8,148.4,150940.43752
LTCUSDT,1524355200,148.38,153.14,144.26,146.38,84286.7952
LTCUSDT,1524441600,146.38,153.67,145.8,152.56,73891.75771
LTCUSDT,1524528000,152.57,166.29,152.44,164.78,172718.06809
LTCUSDT,1524614400,164.23,164.79,141.85,144.75,192757.19523
LTCUSDT,1524700800,144.74,154.84,142,153.19,98478.86456
LTCUSDT,1524787200,153.19,153.8,144.44,144.9,95174.33853
LTCUSDT,1524873600,145.66,153.74,144.49,152.1,80642.67696
LTCUSDT,1524960000,151.89,156.87,148,153.5,93443.5302
LTCUSDT,1525046400,153.51,154.9,147,148.37,92445.57179
LTCUSDT,1525132800,148.36,148.89,142.44,148.29,88367.51511
LTCUSDT,1525219200,148.28,153.76,146.21,151.58,76486.25106
LTCUSDT,1525305600,151.58,165.04,150,161.38,190732.67746
LTCUSDT,1525392000,161.17,172.1,157.1,169.44,175174.34128
LTCUSDT,1525478400,169.2,184.67,168.13,179.04,226947.81755
LTCUSDT,1525564800,178.86,184.98,164.8,172.32,198191.57381
LTCUSDT,1525651200,172.1,172.81,157.3,164.59,170523.83579
LTCUSDT,1525737600,164.52,168.66,155.05,158.89,113315.93625
LTCUSDT,1525824000,159,160.32,150,156.72,96837.57036
LTCUSDT,1525910400,156.75,160.9,147.22,148.16,87015.41914
LTCUSDT,1525996800,148.11,148.5,132.97,136.32,147425.60375
LTCUSDT,1526083200,136.32,144.47,130.32,141.57,91975.31387
LTCUSDT,1526169600,141.43,146.89,136.1,144.24,89476.86723
LTCUSDT,1526256000,144.19,152.95,134.19,147.42,171489.17098
LTCUSDT,1526342400,147.1,149.67,136.91,139.35,105112.90271
LTCUSDT,1526428800,139.34,140.86,133.5,138.92,70852.18798
LTCUSDT,1526515200,138.91,141.5,131,132.31,58209.5848
LTCUSDT,1526601600,132.07,137.49,128,135.95,66556.79304
LTCUSDT,1526688000,135.95,137.77,132.6,134.95,37830.56861
LTCUSDT,1526774400,134.89,141,132.5,139.64,47003.82267
LTCUSDT,1526860800,139.63,140.25,133.43,134.25,43516.2189
LTCUSDT,1526947200,134.25,136.25,127.31,127.89,41745.53907
LTCUSDT,1527033600,127.9,129.35,115.83,118.37,107080.51483
LTCUSDT,1527120000,118.29,124.85,114.7,122.58,79220.48706
LTCUSDT,1527206400,122.65,124.58,116.63,118.87,98242.40331
LTCUSDT,1527292800,118.78,122.46,117.18,118.45,121594.2696
LTCUSDT,1527379200,118.35,119,116.58,117.71,119072.15578
LTCUSDT,1527465600,117.72,118.97,110,110.82,75142.06687
LTCUSDT,1527552000,110.66,122.71,109.41,119.28,70835.89135
LTCUSDT,1527638400,119.52,122.73,114.69,117.18,47541.06432
LTCUSDT,1527724800,117.18,121.01,116.04,118.25,55831.28616
LTCUSDT,1527811200,118.25,120.4,116.62,120.19,51605.41534
LTCUSDT,1527897600,120.19,124.5,118.66,123.44,45059.33298
LTCUSDT,1527984000,123.44,127.98,122.23,125.33,52884.48398
LTCUSDT,1528070400,125.07,127.01,118,119.77,59686.2455
LTCUSDT,1528156800,119.77,122.6,115.77,122.18,48879.6275
LTCUSDT,1528243200,122.2,122.94,118,121.61,36817.66091
LTCUSDT,1528329600,121.63,123.84,119.4,121.54,39573.29608
LTCUSDT,1528416000,121.56,122.18,118.04,119.68,28982.19754
LTCUSDT,1528502400,119.9,120.93,116.7,117.4,17060.66336
LTCUSDT,1528588800,117.25,117.47,102.75,106.48,88683.19352
LTCUSDT,1528675200,106.5,108.42,102.7,107.2,56836.22735
LTCUSDT,1528761600,107.2,107.86,94.05,99.68,73444.59887
LTCUSDT,1528848000,99.68,100.45,86.71,93.37,168148.05693
LTCUSDT,1528934400,93.4,102.87,91.65,100.88,177889.85806
LTCUSDT,1529020800,100.89,100.98,94.49,95.5,155895.24619
LTCUSDT,1529107200,95.5,97.58,92.68,96.66,130013.99526
LTCUSDT,1529193600,96.65,98.2,94.51,94.95,119733.09263
LTCUSDT,1529280000,94.95,99.88,92.89,98.7,161804.46253
LTCUSDT,1529366400,98.79,120,96.91,98.67,130065.51125
LTCUSDT,1529452800,98.67,99.13,95.21,97.72,141985.64173
LTCUSDT,1529539200,97.72,99.3,96,96.72,137564.825
LTCUSDT,1529625600,96.74,96.87,80.02,84.8,232108.91398
LTCUSDT,1529712000,84.75,86.77,81.31,82.73,165849.75562
LTCUSDT,1529798400,82.76,83.63,73.22,80.37,250304.81918
LTCUSDT,1529884800,80.46,84.38,78.55,81.48,164736.37327
LTCUSDT,1529971200,81.48,81.99,75,75.54,118123.18034
LTCUSDT,1530057600,75.63,81.75,74.87,80.6,139175.33409
LTCUSDT,1530144000,80.71,81.43,73.89,74.05,179829.06566
LTCUSDT,1530230400,74.24,80.79,72.15,78.94,182184.86448
LTCUSDT,1530316800,78.94,84.59,78.84,81.33,170407.29923
LTCUSDT,1530403200,81.34,81.83,77.73,79.95,145195.40481
LTCUSDT,1530489600,79.96,87.06,78.11,85.36,171028.13169
LTCUSDT,1530576000,85.36,90,83.64,85.09,192538.98749
LTCUSDT,1530662400,84.87,89.01,83.98,85.28,119209.87857
LTCUSDT,1530748800,85.23,87.11,81.77,83.33,170561.63319
LTCUSDT,1530835200,83.26,84.23,80.67,83.1,156241.98721
LTCUSDT,1530921600,83.1,85.35,79.4,84.79,161497.86946
LTCUSDT,1531008000,84.88,85.7,81.81,82.22,151162.89899
LTCUSDT,1531094400,82.26,83.12,79.8,80.46,164942.79095
LTCUSDT,1531180800,80.58,80.62,74.25,75.81,211707.97169
LTCUSDT,1531267200,75.79,80.98,75.31,78.18,192182.00671
LTCUSDT,1531353600,78.18,78.25,74,76.79,181966.74235
LTCUSDT,1531440000,76.82,78.6,74.96,76.53,167655.26932
LTCUSDT,1531526400,76.52,77.5,75.37,76.18,142798.45441
LTCUSDT,1531612800,76.19,79.5,75.1,78.54,149955.80081
LTCUSDT,1531699200,78.54,84.28,77.6,83.49,182917.22074
LTCUSDT,1531785600,83.65,90,81.3,89.06,204689.47756
LTCUSDT,1531872000,88.99,94.41,84.2,86.21,207474.92801
LTCUSDT,1531958400,86.26,89,84.8,86,154334.95177
LTCUSDT,1532044800,86.1,86.69,80.72,81.87,172067.63126
LTCUSDT,1532131200,81.84,84.93,79.5,83.44,134142.44869
LTCUSDT,1532217600,83.42,84.2,81.78,82.21,137457.8165
LTCUSDT,1532304000,82.2,85.96,81.1,81.38,143669.03549
LTCUSDT,1532390400,81.43,89.79,80.79,89.12,207891.17573
LTCUSDT,1532476800,89.02,90.75,84.81,86.38,164176.79921
LTCUSDT,1532563200,86.38,87.9,82.75,83.37,151787.8452
LTCUSDT,1532649600,83.51,85.12,81.37,84.39,158734.44422
LTCUSDT,1532736000,84.39,84.7,82.26,84.07,124974.4699
LTCUSDT,1532822400,84.1,85.38,83.22,83.85,119512.7544
LTCUSDT,1532908800,83.89,84.62,79.76,82.18,146947.05011
LTCUSDT,1532995200,82.16,82.63,76.02,78.69,157911.8041
LTCUSDT,1533081600,78.91,79.06,75.78,77.53,139634.79769
LTCUSDT,1533168000,77.62,78.46,75.33,76.11,134458.4997
LTCUSDT,1533254400,76.16,77.84,74.66,77.7,141502.8987
LTCUSDT,1533340800,77.63,78.15,72.1,73.13,148949.16457
LTCUSDT,1533427200,73.06,74.73,72.23,74.61,133945.84351
LTCUSDT,1533513600,74.6,76.7,72.35,73.62,137607.07273
LTCUSDT,1533600000,73.67,75.24,66.58,67.35,164019.46827
LTCUSDT,1533686400,67.32,67.49,60.8,62.13,185720.38797
LTCUSDT,1533772800,62.13,64.94,60,62.89,179209.22762
LTCUSDT,1533859200,62.84,63.14,58.12,59.16,181493.85537
LTCUSDT,1533945600,59.16,59.98,55,57.6,195460.35141
LTCUSDT,1534032000,57.73,61.55,57.02,59.32,173455.18347
LTCUSDT,1534118400,59.21,60.61,55.52,56.44,192384.17619
LTCUSDT,1534204800,56.5,56.5,49.2,54.24,230722.82945
LTCUSDT,1534291200,54.26,59.2,53.7,54.32,232565.44512
LTCUSDT,1534377600,54.32,57.58,54.06,55.29,153625.58485
LTCUSDT,1534464000,55.32,61.89,54.99,61.75,230326.37031
LTCUSDT,1534550400,61.79,62.31,55.12,57.04,205917.54266
LTCUSDT,1534636800,57.04,58.98,56.1,57.67,183235.7261
LTCUSDT,1534723200,57.79,58.5,53.18,53.39,220297.28735
LTCUSDT,1534809600,53.39,56.82,53.21,56.42,176189.09409
LTCUSDT,1534896000,56.43,59.75,53.82,55.14,243024.91246
LTCUSDT,1534982400,55.15,57.89,54.8,57.29,168194.87364
LTCUSDT,1535068800,57.3,58.36,55.5,57.82,162850.08326
LTCUSDT,1535155200,57.88,58.38,56.93,57.89,141200.40986
LTCUSDT,1535241600,57.88,58.08,55.74,56.99,149004.51461
LTCUSDT,1535328000,57.05,61.17,56.52,60.61,173547.49618
LTCUSDT,1535414400,60.69,63.74,59.65,63.13,213926.35247
LTCUSDT,1535500800,63.12,63.4,60.14,61.41,185484.94761
LTCUSDT,1535587200,61.52,61.65,58.55,60.23,179589.13646
LTCUSDT,1535673600,60.13,62.75,59.55,62.04,176396.73591
LTCUSDT,1535760000,62.04,67.93,61.97,66.49,210232.08113
LTCUSDT,1535846400,66.45,67.3,64.15,66.21,180336.18966
LTCUSDT,1535932800,66.21,66.55,64.21,65.44,162189.69577
LTCUSDT,1536019200,65.5,69.45,65.36,67.6,220730.4701
LTCUSDT,1536105600,67.63,68.36,57.61,57.82,331321.57394
LTCUSDT,1536192000,57.71,57.89,53.96,57.61,251529.33699
LTCUSDT,1536278400,57.61,58.53,55,55.66,193929.61889
LTCUSDT,1536364800,55.63,57.22,51.87,53.07,187659.63017
LTCUSDT,1536451200,53.09,56.72,52.2,54.74,208940.08803
LTCUSDT,1536537600,54.79,56.59,53.03,54.34,226840.05414
LTCUSDT,1536624000,54.34,54.75,49.74,52.04,239830.95074
LTCUSDT,1536710400,52.01,52.14,47.21,51.69,276375.64336
LTCUSDT,1536796800,51.69,55.49,51.66,54.44,232884.22924
LTCUSDT,1536883200,54.49,59,52.83,56.24,279002.97525
LTCUSDT,1536969600,56.21,58.73,55.61,56.22,236098.10118
LTCUSDT,1537056000,56.22,57.55,54.35,56.75,193175.78497
LTCUSDT,1537142400,56.75,57.85,51.37,52.07,256476.30399
LTCUSDT,1537228800,52.06,55.52,50.41,53.96,224751.4303
LTCUSDT,1537315200,53.93,55.28,51.62,54.27,228844.25202
LTCUSDT,1537401600,54.33,57.42,53.28,56.53,194009.04757
LTCUSDT,1537488000,56.52,62.73,56.33,60.83,323523.44211
LTCUSDT,1537574400,60.82,61.9,58,60.65,210861.69481
LTCUSDT,1537660800,60.58,63.82,59.86,61.38,244808.34389
LTCUSDT,1537747200,61.36,61.56,57.02,58.01,231626.38896
LTCUSDT,1537833600,58.03,58.16,54.25,57.61,279946.32153
LTCUSDT,1537920000,57.57,59.85,56.4,57.18,226177.44005
LTCUSDT,1538006400,57.25,65.67,56.58,63.28,496070.9006
LTCUSDT,1538092800,63.25,65,60.14,61.95,306042.00886
LTCUSDT,1538179200,61.95,62.34,58.95,61.61,206352.47293
LTCUSDT,1538265600,61.61,63,59.81,61.21,224746.26092
LTCUSDT,1538352000,61.19,62.09,59.51,60.45,189136.61486
LTCUSDT,1538438400,60.47,61.8,59.02,59.46,190207.92017
LTCUSDT,1538524800,59.42,59.66,56.67,57.56,199293.42312
LTCUSDT,1538611200,57.6,59.4,57.39,58.42,164171.36993
LTCUSDT,1538697600,58.43,59.85,57.65,58.93,152016.10897
LTCUSDT,1538784000,58.88,59.17,56.92,57.96,146487.74108
LTCUSDT,1538870400,57.98,58.64,56.88,58.33,137742.58904
LTCUSDT,1538956800,58.32,60.26,57.63,59.66,178247.28353
LTCUSDT,1539043200,59.65,59.84,58.29,59.03,156778.85225
LTCUSDT,1539129600,59.02,59.18,57.37,58.46,156144.05481
LTCUSDT,1539216000,58.43,58.66,50.62,51.36,269784.69405
LTCUSDT,1539302400,51.31,54.26,50.87,53.74,204719.86413
LTCUSDT,1539388800,53.7,54.88,53.2,54.05,162360.69862
LTCUSDT,1539475200,54.06,54.44,52.11,52.61,173244.35474
LTCUSDT,1539561600,52.61,61.86,52.17,56.16,380967.73216
LTCUSDT,1539648000,56.15,57.34,54.71,55.54,178767.67022
LTCUSDT,1539734400,55.54,55.72,54.32,55.27,189501.34735
LTCUSDT,1539820800,55.31,55.85,53,53.53,163778.72064
LTCUSDT,1539907200,53.53,54.74,53.31,53.71,131153.05917
LTCUSDT,1539993600,53.68,54.65,53.28,54.28,134248.62479
LTCUSDT,1540080000,54.27,54.9,53.44,53.61,139868.39748
LTCUSDT,1540166400,53.62,54.16,52.67,53.12,113096.19471
LTCUSDT,1540252800,53.12,53.97,52.53,53.33,56502.9476
LTCUSDT,1540339200,53.34,53.92,53,53.11,50279.98528
LTCUSDT,1540425600,53.12,53.27,52.52,52.84,43215.95472
LTCUSDT,1540512000,52.81,53.55,52.23,52.56,49669.65386
LTCUSDT,1540598400,52.6,53.08,51.72,52.25,39585.13085
LTCUSDT,1540684800,52.25,52.66,51.7,52.07,35288.39702
LTCUSDT,1540771200,52.1,52.26,48.17,49.21,93056.55633
LTCUSDT,1540857600,49.16,49.96,49.02,49.34,41869.78433
LTCUSDT,1540944000,49.35,50.71,47.71,49.93,59069.9364
LTCUSDT,1541030400,49.94,50.85,49.78,50.61,40743.54904
LTCUSDT,1541116800,50.63,52.2,50.56,51.78,55439.54227
LTCUSDT,1541203200,51.78,51.81,50.6,51.04,44526.44126
LTCUSDT,1541289600,51.09,56.33,50.77,54.6,131563.2191
LTCUSDT,1541376000,54.6,55.15,53.01,53.91,71425.68187
LTCUSDT,1541462400,53.93,56.88,53.87,56.48,82733.19375
LTCUSDT,1541548800,56.44,56.92,53.52,54.47,96697.10571
LTCUSDT,1541635200,54.49,55.12,52.42,52.72,71785.25117
LTCUSDT,1541721600,52.7,53.15,51.62,52.25,54807.00008
LTCUSDT,1541808000,52.28,53.08,51.97,52.48,37947.99062
LTCUSDT,1541894400,52.47,52.57,49.79,51.46,66550.49463
LTCUSDT,1541980800,51.5,52.04,50.59,51.26,60038.96458
LTCUSDT,1542067200,51.26,51.66,49.6,50.43,63966.88343
LTCUSDT,1542153600,50.41,51.08,42,45.05,307943.67228
LTCUSDT,1542240000,45.05,45.8,40.4,44.78,239147.14363
LTCUSDT,1542326400,44.78,44.95,42.38,42.89,126959.9343
LTCUSDT,1542412800,42.89,42.94,41.92,42.43,64923.26975
LTCUSDT,1542499200,42.46,43.84,42.11,42.61,69727.51818
LTCUSDT,1542585600,42.63,42.65,35.94,37.07,266627.8181
LTCUSDT,1542672000,37.11,38.8,31.47,33.8,481972.20552
LTCUSDT,1542758400,33.71,35.38,32.17,35.15,307689.28614
LTCUSDT,1542844800,35.17,35.68,31.84,32.11,140470.92969
LTCUSDT,1542931200,32.09,33.81,31.1,32.74,178263.37599
LTCUSDT,1543017600,32.74,34.3,29.07,29.73,175080.65021
LTCUSDT,1543104000,29.72,32.93,27.7,31.49,330712.41278
LTCUSDT,1543190400,31.51,32.88,28.66,30.18,346086.77239
LTCUSDT,1543276800,30.18,32.16,29.05,31.61,194024.5309
LTCUSDT,1543363200,31.62,36.51,31.39,34.74,261988.56211
LTCUSDT,1543449600,34.74,36,33.08,33.88,206424.03941
LTCUSDT,1543536000,33.9,34.53,31.07,32.21,182324.55561
LTCUSDT,1543622400,32.19,35.1,31.38,34.17,130601.17527
LTCUSDT,1543708800,34.11,35.24,33.21,33.82,126562.51308
LTCUSDT,1543795200,33.81,33.97,30.08,30.9,160953.47619
LTCUSDT,1543881600,30.92,32.25,29.87,31.13,125624.10065
LTCUSDT,1543968000,31.14,31.4,29.15,29.27,122536.95919
LTCUSDT,1544054400,29.28,30.49,26.25,26.78,186020.5287
LTCUSDT,1544140800,26.74,26.94,22.32,24.91,344334.77132
LTCUSDT,1544227200,24.88,26.63,22.89,24.22,272026.24012
LTCUSDT,1544313600,24.23,26.75,24.2,25.37,185392.27774
LTCUSDT,1544400000,25.37,25.82,23.67,24.14,159523.3339
LTCUSDT,1544486400,24.15,24.63,22.94,23.41,116912.31068
LTCUSDT,1544572800,23.4,24.98,23.2,24.13,116697.01621
LTCUSDT,1544659200,24.13,24.29,22.91,23.08,101343.24553
LTCUSDT,1544745600,23.06,23.76,22.5,23.34,115451.19357
LTCUSDT,1544832000,23.33,24.06,23.09,23.6,114346.73652
LTCUSDT,1544918400,23.59,26.96,23.48,25.52,284638.36643
LTCUSDT,1545004800,25.51,30.3,25.43,28.95,415677.55009
LTCUSDT,1545091200,28.97,30.15,27.39,29.89,241540.21994
LTCUSDT,1545177600,29.89,31.55,28.51,28.83,464104.88134
LTCUSDT,1545264000,28.83,32.76,28.52,32.18,347428.50187
LTCUSDT,1545350400,32.18,32.87,29.55,30.29,222927.66345
LTCUSDT,1545436800,30.29,31.49,29.7,31.33,106033.33577
LTCUSDT,1545523200,31.29,33.84,31.09,32.97,255561.72891
LTCUSDT,1545609600,32.98,36.12,32.17,32.68,305504.74498
LTCUSDT,1545696000,32.69,32.93,29.19,30.5,248993.55556
LTCUSDT,1545782400,30.5,31.68,28.79,30.3,174048.04136
LTCUSDT,1545868800,30.27,30.89,27.17,27.55,157817.22611
LTCUSDT,1545955200,27.55,33.08,27.39,31.8,242123.8975
LTCUSDT,1546041600,31.78,32.81,29.91,30.28,222196.85698
LTCUSDT,1546128000,30.28,32,29.68,31.38,151572.93045
LTCUSDT,1546214400,31.38,31.43,29.42,29.9,97446.11241
LTCUSDT,1546300800,29.92,31.8,29.56,31.48,103182.73765
LTCUSDT,1546387200,31.47,33.29,31.07,32.67,118306.23317
LTCUSDT,1546473600,32.68,32.8,30.62,31.39,94129.85114
LTCUSDT,1546560000,31.41,32.53,30.78,31.76,108636.82193
LTCUSDT,1546646400,31.76,35.95,31.76,34.33,335581.55848
LTCUSDT,1546732800,34.33,39.71,33.89,38.3,761396.10676
LTCUSDT,1546819200,38.29,39.04,36.53,37.35,444975.92431
LTCUSDT,1546905600,37.35,40.8,36.91,38.7,522510.17142
LTCUSDT,1546992000,38.7,39.72,38,38.17,312030.13021
LTCUSDT,1547078400,38.17,38.77,31,32.81,584622.4539
LTCUSDT,1547164800,32.81,33.22,29.68,31.49,351182.38165
LTCUSDT,1547251200,31.48,32.13,31.07,31.65,178476.28718
LTCUSDT,1547337600,31.65,32.63,29.12,29.59,229264.11927
LTCUSDT,1547424000,29.6,32.5,29.38,31.71,255282.35801
LTCUSDT,1547510400,31.72,32.27,29.95,30.75,216841.86085
LTCUSDT,1547596800,30.74,31.93,30.47,31.29,153939.59622
LTCUSDT,1547683200,31.29,31.55,29.8,31.4,203218.00286
LTCUSDT,1547769600,31.38,31.53,30.31,30.77,150711.34444
LTCUSDT,1547856000,30.78,32.92,30.77,32,164989.63668
LTCUSDT,1547942400,31.94,33.2,28.45,30.64,249450.00408
LTCUSDT,1548028800,30.63,31.22,30.34,30.82,110305.75866
LTCUSDT,1548115200,30.82,32,29.48,31.41,199887.16257
LTCUSDT,1548201600,31.4,32.18,31.24,31.69,123577.27232
LTCUSDT,1548288000,31.69,33.1,30.89,32.51,138812.16216
LTCUSDT,1548374400,32.52,33,31.87,32.69,169242.53382
LTCUSDT,1548460800,32.68,33.95,32.57,32.8,166677.42808
