T,460647000,5.2917,5.2917,5.1667,5.1667,2.9748e+06
T,460733400,5.1562,5.2292,5.1458,5.1667,3.5004e+06
T,460819800,5.1771,5.1979,5.1458,5.1458,2.0112e+06
T,460906200,5.1562,5.2292,5.1458,5.1979,1.4748e+06
T,460992600,5.2083,5.2708,5.2083,5.2292,2.3244e+06
T,461251800,5.2292,5.2396,5.1875,5.2292,1.2552e+06
T,461338200,5.2083,5.25,5.2083,5.2188,1.1232e+06
T,461424600,5.1979,5.2604,5.1875,5.2083,1.5936e+06
T,461511000,5.1875,5.25,5.1771,5.2292,748800
T,461597400,5.2396,5.2708,5.1875,5.2292,841200
T,461856600,5.2292,5.3021,5.2292,5.3021,1.5084e+06
T,461943000,5.2812,5.3958,5.2708,5.3646,2.52e+06
T,462029400,5.3438,5.375,5.3333,5.3542,916800
T,462115800,5.3333,5.3438,5.3125,5.3229,1.3032e+06
T,462202200,5.3229,5.3229,5.2917,5.3021,3.4344e+06
T,462461400,5.2812,5.3125,5.2604,5.2812,800400
T,462547800,5.2812,5.3125,5.2812,5.2917,672000
T,462634200,5.2917,5.3229,5.2917,5.2917,1.2384e+06
T,462720600,5.2708,5.2917,5.2604,5.2812,860400
T,462807000,5.2708,5.2917,5.2708,5.2917,1.1424e+06
T,463152600,5.2812,5.2917,5.2604,5.2708,488400
T,463239000,5.25,5.2604,5.2292,5.2292,1.6464e+06
T,463325400,5.2604,5.3125,5.25,5.2917,9.1368e+06
T,463411800,5.3021,5.3125,5.2708,5.2708,850800
T,463671000,5.25,5.3021,5.2396,5.2917,5.9244e+06
T,463757400,5.2604,5.2812,5.2604,5.2604,4.9596e+06
T,463843800,5.2604,5.2917,5.2604,5.2812,520800
T,463930200,5.3021,5.3542,5.2708,5.3333,8.8884e+06
T,464016600,5.375,5.3854,5.3438,5.3646,1.7196e+06
T,464275800,5.3438,5.3854,5.3229,5.3542,8.1228e+06
T,464362200,5.3646,5.375,5.3438,5.3438,1.1952e+06
T,464448600,5.3438,5.4479,5.3333,5.4062,1.03764e+07
T,464535000,5.4062,5.4896,5.3958,5.4479,4.1496e+06
T,464621400,5.4479,5.5,5.4479,5.4688,1.7424e+07
T,464880600,5.3646,5.3958,5.3542,5.3542,4.518e+06
T,464967000,5.3438,5.3854,5.3125,5.3646,1.038e+06
T,465053400,5.3542,5.3958,5.3438,5.3646,882000
T,465139800,5.375,5.3958,5.3542,5.3646,2.4528e+06
T,465226200,5.375,5.3958,5.3646,5.3854,1.0992e+06
T,465485400,5.3854,5.4062,5.375,5.3854,2.6676e+06
T,465571800,5.375,5.3958,5.3646,5.3854,2.6796e+06
T,465658200,5.3854,5.3854,5.3646,5.3646,1.1868e+06
T,465744600,5.375,5.375,5.3542,5.3646,645600
T,465831000,5.3646,5.375,5.3229,5.3333,1.4244e+06
T,466090200,5.3438,5.3438,5.2812,5.2917,387600
T,466176600,5.3021,5.3229,5.2708,5.2812,697200
T,466263000,5.2917,5.3021,5.2708,5.2917,1.1568e+06
T,466349400,5.3021,5.3333,5.2917,5.3125,945600
T,466435800,5.3333,5.3854,5.3333,5.375,1.1532e+06
T,466695000,5.375,5.4688,5.3646,5.4583,2.4372e+06
T,466781400,5.4583,5.5,5.4583,5.5,1.5324e+06
T,466867800,5.5,5.5833,5.4896,5.5625,1.1052e+06
T,466954200,5.5938,5.6667,5.5833,5.6562,2.1396e+06
T,467040600,5.7083,5.7708,5.6875,5.7292,2.2692e+06
T,467299800,5.7188,5.7292,5.6458,5.6562,918000
T,467386200,5.625,5.625,5.4167,5.4688,4.6452e+06
T,467472600,5.4792,5.4896,5.4167,5.4167,2.9604e+06
T,467559000,5.4375,5.5104,5.4167,5.5,3.8328e+06
T,467645400,5.4688,5.4792,5.4479,5.4583,1.4124e+06
T,467908200,5.4375,5.4688,5.4167,5.4688,1.4328e+06
T,467994600,5.4375,5.4792,5.4271,5.4583,1.5828e+06
T,468081000,5.4375,5.4792,5.4271,5.4583,1.6812e+06
T,468167400,5.4375,5.4792,5.4375,5.4583,2.2488e+06
T,468253800,5.4479,5.5,5.4479,5.4792,1.8804e+06
T,468513000,5.4583,5.5,5.4583,5.4688,1.656e+06
T,468599400,5.4688,5.5417,5.4688,5.5312,2.364e+06
T,468685800,5.5417,5.5521,5.4896,5.5,2.0616e+06
T,468772200,5.4792,5.4896,5.4375,5.4583,1.1712e+06
T,468858600,5.4688,5.5,5.4375,5.4375,1.5276e+06
T,469117800,5.4375,5.4375,5.4167,5.4167,607200
T,469204200,5.3958,5.4062,5.3542,5.3646,708000
T,469290600,5.3646,5.375,5.3229,5.3646,2.0532e+06
T,469377000,5.3854,5.4479,5.3854,5.4271,2.4732e+06
T,469463400,5.4375,5.4583,5.4271,5.4375,2.316e+06
T,469722600,5.4375,5.4479,5.4062,5.4062,1.6296e+06
T,469809000,5.4271,5.4583,5.4167,5.4583,1.5864e+06
T,469895400,5.4583,5.5104,5.4479,5.4896,1.1136e+06
T,470068200,5.5104,5.6667,5.5104,5.6458,1.5384e+06
T,470327400,5.6667,5.6875,5.6354,5.6458,2.2752e+06
T,470413800,5.6562,5.7083,5.6458,5.6771,2.3292e+06
T,470500200,5.6771,5.7812,5.6562,5.6562,3.546e+06
T,470586600,5.6458,5.6667,5.6042,5.6146,2.0652e+06
T,470673000,5.6042,5.6042,5.5521,5.5521,1.332e+06
