ALXN,1141741800,9.1,9.2475,9.0375,9.1525,1.5872e+06
ALXN,1141828200,9.0725,9.33,8.9725,9.315,1.1208e+06
ALXN,1141914600,9.28,9.4175,9.225,9.3125,1.614e+06
ALXN,1142001000,9.2875,9.955,9.0825,9.6,3.2992e+06
ALXN,1142260200,9.6,9.8475,9,9.4475,4.7484e+06
ALXN,1142346600,9.3875,9.455,9.245,9.33,1.4108e+06
ALXN,1142433000,9.355,9.465,9.255,9.335,985600
ALXN,1142519400,9.3875,9.47,9.2525,9.29,1.0776e+06
ALXN,1142605800,9.3475,9.36,9.165,9.17,1.92e+06
ALXN,1142865000,9.2075,9.3225,9.165,9.25,1.4412e+06
ALXN,1142951400,8.8375,9.2475,8.83,8.8375,2.4616e+06
ALXN,1143037800,8.84,8.9325,8.5375,8.7425,2.4816e+06
ALXN,1143124200,8.75,8.86,8.615,8.725,1.2904e+06
ALXN,1143210600,8.665,8.7375,8.5725,8.73,573600
ALXN,1143469800,8.6925,8.855,8.5775,8.7,965200
ALXN,1143556200,8.7,8.8625,8.65,8.7275,654000
ALXN,1143642600,8.75,8.9375,8.7,8.9025,1.214e+06
ALXN,1143729000,8.855,9.0375,8.855,8.92,1.876e+06
ALXN,1143815400,8.9175,8.9675,8.705,8.855,1.098e+06
ALXN,1144071000,8.8425,8.905,8.6275,8.655,1.2272e+06
ALXN,1144157400,8.645,8.7875,8.505,8.5775,687600
ALXN,1144243800,8.695,8.91,8.6025,8.69,805200
ALXN,1144330200,8.825,8.91,8.6275,8.65,2.754e+06
ALXN,1144416600,8.6025,8.75,8.44,8.5,1.0532e+06
ALXN,1144675800,8.5375,8.6075,8.425,8.4875,2.8064e+06
ALXN,1144762200,8.5,8.5125,8.225,8.3075,1.508e+06
ALXN,1144848600,8.33,8.5075,8.265,8.4625,850000
ALXN,1144935000,8.475,8.475,8.325,8.35,1.046e+06
ALXN,1145280600,8.32,8.455,8.2025,8.3175,1.102e+06
ALXN,1145367000,8.3825,8.475,8.3075,8.475,1.8852e+06
ALXN,1145453400,8.475,8.5,8.32,8.47,640400
ALXN,1145539800,8.4325,8.5675,8.3825,8.5625,636000
ALXN,1145626200,8.6325,8.77,8.4325,8.6475,1.332e+06
ALXN,1145885400,8.615,8.6975,8.5275,8.69,823600
ALXN,1145971800,8.69,8.69,8.3925,8.4275,1.0488e+06
ALXN,1146058200,8.415,8.465,8.19,8.405,895200
ALXN,1146144600,8.4575,8.69,8.25,8.5025,2.4356e+06
ALXN,1146231000,8.45,8.6125,8.365,8.4975,716400
ALXN,1146490200,8.5575,8.64,8.3275,8.345,1.8804e+06
ALXN,1146576600,8.3975,8.495,8.14,8.1875,1.0976e+06
ALXN,1146663000,8.1525,8.2,7.9625,8.065,1.4e+06
ALXN,1146749400,8.0575,8.245,8.0525,8.1475,660800
ALXN,1146835800,8.2075,8.305,8.115,8.2225,739200
ALXN,1147095000,8.22,8.24,8.1475,8.2375,1.0968e+06
ALXN,1147181400,8.2175,8.3275,8.2175,8.255,632800
ALXN,1147267800,8.27,8.3475,8.1875,8.2175,637200
ALXN,1147354200,8.1975,8.205,7.9975,8.0725,758400
ALXN,1147440600,8.0525,8.2625,7.875,8.14,3.5756e+06
ALXN,1147699800,8.1225,8.2075,7.895,7.9175,1.2668e+06
ALXN,1147786200,7.9125,7.98,7.7525,7.82,1.72e+06
ALXN,1147872600,7.7625,7.9275,7.655,7.78,876800
ALXN,1147959000,7.7875,7.9625,7.4775,7.525,3.012e+06
ALXN,1148045400,7.4975,7.755,7.4875,7.75,1.9772e+06
ALXN,1148304600,7.6975,7.7525,7.5725,7.6525,1.3964e+06
ALXN,1148391000,7.71,7.8375,7.5225,7.5525,1.1592e+06
ALXN,1148477400,7.535,7.7875,7.4525,7.5875,1.7168e+06
ALXN,1148563800,7.6875,7.94,7.6275,7.8925,1.1936e+06
ALXN,1148650200,7.96,8.2225,7.93,8.21,1.2792e+06
ALXN,1148995800,8.21,8.3025,8,8.0025,1.2088e+06
ALXN,1149082200,8,8.2475,8,8.1275,1.5964e+06
ALXN,1149168600,8.125,8.45,8.1025,8.44,1.5068e+06
ALXN,1149255000,8.475,8.63,8.405,8.4975,1.1276e+06
ALXN,1149514200,8.4575,8.4875,8.1875,8.2375,943600
ALXN,1149600600,8.285,8.3525,8.04,8.16,767600
ALXN,1149687000,8.185,8.4025,8.11,8.175,1.4028e+06
ALXN,1149773400,8.135,8.3125,7.985,8.2325,1.3748e+06
ALXN,1149859800,8.23,8.35,8.1225,8.125,1.0228e+06
ALXN,1150119000,8.2375,8.3125,8.155,8.175,1.8712e+06
ALXN,1150205400,8.23,8.295,7.9125,7.95,3.9724e+06
ALXN,1150291800,7.9325,8.07,7.875,7.9875,2.6788e+06
ALXN,1150378200,8.02,8.17,8.02,8.1325,1.7484e+06
ALXN,1150464600,8.095,8.22,8.0375,8.155,2.984e+06
ALXN,1150723800,8.19,8.245,7.975,8.1575,1.9404e+06
ALXN,1150810200,8.135,8.285,8.125,8.1675,1.1964e+06
ALXN,1150896600,8.1825,8.3675,8.1825,8.2825,870400
ALXN,1150983000,8.26,8.4575,8.2125,8.4025,1.4672e+06
ALXN,1151069400,8.3825,8.8125,8.3425,8.785,2.7436e+06
ALXN,1151328600,8.84,8.96,8.7225,8.8575,2.154e+06
ALXN,1151415000,8.89,8.935,8.6625,8.69,2.6044e+06
ALXN,1151501400,8.715,8.785,8.6475,8.7575,1.6724e+06
ALXN,1151587800,8.625,9.005,8.625,8.9425,2.5248e+06
ALXN,1151674200,8.995,9.1925,8.975,9.03,1.8736e+06
ALXN,1151933400,9.03,9.0775,8.9025,9.06,602400
ALXN,1152106200,9,9.035,8.8075,9.0125,2.0804e+06
ALXN,1152192600,9,9.0175,8.865,8.9575,1.878e+06
ALXN,1152279000,8.92,9.0275,8.77,8.93,1.5424e+06
ALXN,1152538200,8.9425,9.0475,8.75,8.8125,664800
ALXN,1152624600,8.79,8.84,8.58,8.7475,1.0856e+06
ALXN,1152711000,8.715,8.855,8.655,8.675,396400
ALXN,1152797400,8.6325,8.7075,8.5,8.525,858800
ALXN,1152883800,8.5075,8.56,8.305,8.315,1.5028e+06
ALXN,1153143000,8.3025,8.4475,8.09,8.2525,1.1884e+06
ALXN,1153229400,8.275,8.34,8.0425,8.1425,1.7792e+06
ALXN,1153315800,8.1225,8.595,8.1225,8.4625,1.0804e+06
ALXN,1153402200,8.495,8.55,8.23,8.2525,865600
ALXN,1153488600,8.225,8.2925,8.0375,8.2325,697600
ALXN,1153747800,8.2575,8.42,8.2575,8.3425,932400
ALXN,1153834200,8.315,8.6475,8.3075,8.4925,1.132e+06
ALXN,1153920600,8.45,8.6675,8.2875,8.535,681200
ALXN,1154007000,8.5975,8.62,8.395,8.4925,612400
ALXN,1154093400,8.555,8.6475,8.3375,8.6075,885200
ALXN,1154352600,8.585,8.7375,8.51,8.59,1.0676e+06
ALXN,1154439000,8.535,8.7325,8.5175,8.625,1.4604e+06
ALXN,1154525400,8.67,8.6875,8.475,8.525,1.1848e+06
ALXN,1154611800,8.465,8.6675,8.4025,8.575,1.0544e+06
ALXN,1154698200,8.6375,8.705,8.445,8.56,1.1884e+06
ALXN,1154957400,8.5425,8.545,8.3,8.4775,1.204e+06
ALXN,1155043800,8.4675,8.4675,8.155,8.1875,1.8056e+06
ALXN,1155130200,8.2125,8.2575,7.9275,7.9575,1.6248e+06
ALXN,1155216600,7.9275,8.125,7.9,8.02,748400
ALXN,1155303000,8,8.08,7.91,7.975,996000
ALXN,1155562200,7.9975,8.0675,7.855,7.865,834800
ALXN,1155648600,7.9625,8.24,7.9075,8.21,1.14e+06
ALXN,1155735000,8.2525,8.3075,8.1525,8.3025,780400
ALXN,1155821400,8.2675,8.5225,8.2475,8.375,844400
ALXN,1155907800,8.42,8.735,8.32,8.635,2.846e+06
ALXN,1156167000,8.6525,8.78,8.5975,8.6625,1.5364e+06
ALXN,1156253400,8.6375,8.7775,8.59,8.74,1.0576e+06
ALXN,1156339800,8.7175,8.8475,8.625,8.685,1.1872e+06
ALXN,1156426200,8.675,8.7975,8.59,8.765,575600
ALXN,1156512600,8.7325,8.8375,8.715,8.75,736800
ALXN,1156771800,8.7725,9.1225,8.765,9.1125,1.8908e+06
ALXN,1156858200,9.125,9.7125,9.035,9.67,4.176e+06
ALXN,1156944600,9.715,9.715,9.3375,9.41,2.7724e+06
ALXN,1157031000,9.4375,9.535,9.365,9.3875,1.7948e+06
ALXN,1157117400,9.4175,9.5,9.3625,9.3875,891200
ALXN,1157463000,9.35,9.395,9.15,9.225,2.3492e+06
ALXN,1157549400,9.1575,9.175,8.8525,8.8525,2.1256e+06
ALXN,1157635800,8.825,8.9875,8.7725,8.8075,2.5068e+06
ALXN,1157722200,8.85,8.9625,8.755,8.9175,784800
ALXN,1157981400,8.875,8.9275,8.695,8.7725,1.6136e+06
ALXN,1158067800,8.76,8.9975,8.7,8.88,2.2064e+06
ALXN,1158154200,8.9,8.975,8.7625,8.7725,1.3852e+06
ALXN,1158240600,8.735,8.7975,8.585,8.605,1.5236e+06
ALXN,1158327000,8.65,8.7075,8.305,8.3675,3.0216e+06
ALXN,1158586200,8.3275,8.455,8.315,8.34,2.152e+06
ALXN,1158672600,8.3025,8.4125,8.1175,8.3075,2.126e+06
ALXN,1158759000,8.3725,8.4325,8.27,8.355,2.0796e+06
ALXN,1158845400,8.41,8.4625,8.14,8.1975,2.3292e+06
ALXN,1158931800,8.18,8.18,8.01,8.1525,1.6032e+06
ALXN,1159191000,8.18,8.4175,8.0975,8.355,1.6172e+06
ALXN,1159277400,8.3825,8.4625,8.3,8.36,932000
ALXN,1159363800,8.3175,8.6075,8.2775,8.5775,1.7792e+06
ALXN,1159450200,8.6075,8.655,8.465,8.5775,1.3248e+06
ALXN,1159536600,8.595,8.6375,8.485,8.495,855600
ALXN,1159795800,8.47,8.9625,8.47,8.71,2.9076e+06
ALXN,1159882200,8.67,8.8525,8.5475,8.85,2.1892e+06
ALXN,1159968600,8.86,9.2375,8.785,9.135,3.2464e+06
ALXN,1160055000,9.1125,9.2775,9.0375,9.2375,1.8568e+06
ALXN,1160141400,9.1875,9.485,9.085,9.3375,3.2228e+06
ALXN,1160400600,9.305,9.425,9.245,9.2525,1.284e+06
ALXN,1160487000,9.2775,9.37,9.165,9.21,1.3352e+06
ALXN,1160573400,9.155,9.305,9.0275,9.12,949600
ALXN,1160659800,9.15,9.2375,9.1375,9.215,634000
ALXN,1160746200,9.25,9.45,9.1575,9.415,2.398e+06
ALXN,1161005400,9.39,9.525,9.35,9.505,1.352e+06
ALXN,1161091800,9.41,9.745,9.41,9.6025,3.2752e+06
ALXN,1161178200,9.665,9.72,9.3975,9.4925,2.938e+06
ALXN,1161264600,9.465,9.6,9.34,9.38,1.8052e+06
ALXN,1161351000,9.41,9.565,9.2625,9.49,2.2156e+06
ALXN,1161610200,9.49,9.5275,9.3175,9.4275,772000
ALXN,1161696600,9.435,9.465,9.2775,9.34,801200
ALXN,1161783000,9.33,9.38,9.1875,9.33,864800
ALXN,1161869400,9.38,9.5075,9.2975,9.475,844800
ALXN,1161955800,9.475,9.7125,9.385,9.395,1.5164e+06
ALXN,1162218600,9.4625,9.5125,9.2775,9.42,968800
ALXN,1162305000,9.4825,9.495,9.27,9.34,972000
ALXN,1162391400,9.36,9.89,9.31,9.6425,4.7808e+06
ALXN,1162477800,9.6,9.68,9.3775,9.655,2.1336e+06
ALXN,1162564200,9.695,9.73,9.435,9.545,1.178e+06
ALXN,1162823400,9.57,9.8375,9.57,9.695,2.3992e+06
ALXN,1162909800,9.715,9.835,9.7,9.7775,1.4464e+06
ALXN,1162996200,9.7525,9.9375,9.735,9.9225,1.422e+06
ALXN,1163082600,9.9075,10.2925,9.81,10.2875,4.0512e+06
ALXN,1163169000,10.3275,10.8175,10.3275,10.775,5.8508e+06
ALXN,1163428200,10.75,10.935,10.6425,10.6925,4.8768e+06
ALXN,1163514600,10.7425,10.7425,10.195,10.455,3.8104e+06
ALXN,1163601000,10.1975,10.86,10.125,10.8375,3.6636e+06
ALXN,1163687400,10.985,11.2975,10.935,11.2625,8.8584e+06
ALXN,1163773800,11.275,11.4325,11.0275,11.35,3.17e+06
ALXN,1164033000,11.365,11.395,11.175,11.3175,1.6956e+06
ALXN,1164119400,11.325,11.335,11.04,11.1675,2.21e+06
ALXN,1164205800,11.21,11.2425,11.0325,11.135,1.4432e+06
ALXN,1164378600,11.065,11.065,10.915,11,526400
ALXN,1164637800,11.025,11.025,10.5725,10.76,3.0292e+06
ALXN,1164724200,10.72,10.8425,10.6625,10.75,5.3504e+06
ALXN,1164810600,10.8425,11,10.7975,10.8125,3.2508e+06
ALXN,1164897000,10.82,10.9725,10.705,10.805,3.2904e+06
ALXN,1164983400,10.8025,10.9225,10.625,10.7325,1.8192e+06
ALXN,1165242600,10.78,11.0425,10.7375,10.91,2.6056e+06
ALXN,1165329000,10.95,10.95,10.73,10.89,3.2896e+06
ALXN,1165415400,10.905,11.1925,10.885,11.1375,2.6744e+06
ALXN,1165501800,11.145,11.2325,10.9375,11.025,1.412e+06
ALXN,1165588200,11.0275,11.2225,10.945,11.1525,1.7176e+06
ALXN,1165847400,11.195,11.2375,11.035,11.1725,2.4276e+06
ALXN,1165933800,11.1375,11.1925,10.97,11.0525,1.5032e+06
ALXN,1166020200,11.125,11.1775,10.9475,10.9775,1.3148e+06
ALXN,1166106600,10.9525,11.015,10.7875,10.855,1.9316e+06
ALXN,1166193000,10.8825,11,10.8075,10.8525,1.57e+06
ALXN,1166452200,10.8175,10.89,10.4575,10.4675,2.1936e+06
ALXN,1166538600,10.4325,10.45,10.215,10.25,2.7084e+06
ALXN,1166625000,10.285,10.485,10.2325,10.335,1.3728e+06
ALXN,1166711400,10.3325,10.49,10.205,10.2325,1.3168e+06
ALXN,1166797800,10.265,10.515,10.2425,10.335,1.2532e+06
ALXN,1167143400,10.3175,10.445,10.29,10.355,1.1072e+06
ALXN,1167229800,10.335,10.4575,10.235,10.26,1.1188e+06
ALXN,1167316200,10.275,10.315,10.0575,10.1,1.4504e+06
ALXN,1167402600,10.1375,10.1425,10.065,10.0975,1.0484e+06
ALXN,1167834600,10.1225,10.3275,9.97,10.1525,3.268e+06
ALXN,1167921000,10.125,10.2325,10.005,10.1825,1.7852e+06
ALXN,1168007400,10.15,10.365,10.0575,10.115,3.0264e+06
ALXN,1168266600,10.0925,10.135,9.8225,9.8375,2.3124e+06
ALXN,1168353000,9.86,9.87,9.655,9.7625,3.556e+06
ALXN,1168439400,9.72,10.12,9.6925,10.095,3.366e+06
ALXN,1168525800,10.1175,10.2725,10.04,10.22,2.3408e+06
ALXN,1168612200,10.24,10.32,10.1775,10.2875,1.5276e+06
ALXN,1168957800,10.3225,10.4725,10.2975,10.4175,1.8488e+06
ALXN,1169044200,10.4125,10.6725,10.3875,10.63,2.9976e+06
ALXN,1169130600,10.6225,10.6625,10.4675,10.505,1.5172e+06
ALXN,1169217000,10.48,10.7425,10.4725,10.7175,1.5516e+06
ALXN,1169476200,10.6875,10.7175,10.4875,10.54,2.5268e+06
ALXN,1169562600,10.5225,10.625,10.4575,10.59,1.52e+06
ALXN,1169649000,10.6175,10.69,10.525,10.58,1.3512e+06
ALXN,1169735400,10.6225,10.6225,10.4775,10.495,1.3624e+06
ALXN,1169821800,10.5325,10.565,10.3275,10.3925,1.1496e+06
ALXN,1170081000,10.3925,10.58,10.31,10.3325,1.412e+06
ALXN,1170167400,10.35,10.41,10.265,10.2775,901600
ALXN,1170253800,10.2725,10.455,10.19,10.3925,860400
ALXN,1170340200,10.4425,10.67,10.4025,10.6075,2.68e+06
ALXN,1170426600,10.645,10.675,10.4025,10.485,945600
ALXN,1170685800,10.5125,10.72,10.195,10.225,2.5636e+06
ALXN,1170772200,10.235,10.35,10.2,10.34,3.5304e+06
ALXN,1170858600,10.335,10.4025,10.21,10.3025,1.948e+06
ALXN,1170945000,10.265,10.33,10.1025,10.1675,1.7444e+06
ALXN,1171031400,10.1775,10.19,9.95,9.9775,1.7112e+06
ALXN,1171290600,10.0125,10.0825,9.7975,9.91,2.2652e+06
ALXN,1171377000,9.895,10.0475,9.8325,9.9125,1.2468e+06
ALXN,1171463400,9.9075,10.035,9.835,9.855,1.4848e+06
ALXN,1171549800,9.945,10,9.8075,9.895,2.8408e+06
ALXN,1171636200,9.8125,9.815,9.6,9.76,3.5856e+06
ALXN,1171981800,9.7625,9.8425,9.5675,9.7525,2.6796e+06
ALXN,1172068200,9.7125,9.795,9.6275,9.735,1.0412e+06
ALXN,1172154600,9.7375,9.815,9.565,9.72,1.5484e+06
ALXN,1172241000,9.7325,9.79,9.6025,9.7275,1.482e+06
ALXN,1172500200,9.7275,9.7525,9.57,9.655,1.28e+06
ALXN,1172586600,9.5675,9.7875,9.26,9.325,3.7592e+06
ALXN,1172673000,9.375,9.375,9.12,9.22,2.0588e+06
ALXN,1172759400,9.125,9.2875,9.0475,9.2575,3.5264e+06
ALXN,1172845800,9.25,9.335,8.94,8.9825,2.004e+06
ALXN,1173105000,8.915,9.175,8.8875,8.9425,1.9068e+06
ALXN,1173191400,8.98,9.09,8.7825,9.0725,2.9904e+06
ALXN,1173277800,9.0725,9.2225,9.06,9.1425,2.3112e+06
ALXN,1173364200,9.25,9.455,9.1425,9.35,2.1144e+06
ALXN,1173450600,9.4425,9.4425,9.1925,9.27,1.1948e+06
ALXN,1173706200,9.2325,9.4125,9.23,9.375,1.5748e+06
ALXN,1173792600,9.3275,9.3975,9.0625,9.07,2.2496e+06
ALXN,1173879000,9.07,9.2675,8.9575,9.2525,2.9964e+06
ALXN,1173965400,9.2575,9.385,9.2225,9.3425,1.8704e+06
ALXN,1174051800,9.34,10.1,9.275,10.0375,1.81488e+07
ALXN,1174311000,10.085,10.175,9.6875,9.75,5.558e+06
ALXN,1174397400,9.7225,9.98,9.7075,9.84,2.8292e+06
ALXN,1174483800,9.8925,9.93,9.7825,9.8225,2.8876e+06
ALXN,1174570200,9.835,10.1775,9.7575,10.1375,4.6932e+06
ALXN,1174656600,10.155,10.1975,9.7525,10.0175,2.106e+06
ALXN,1174915800,11.3775,11.445,10.9075,10.945,2.44988e+07
ALXN,1175002200,10.8775,11.0025,10.75,10.87,5.6864e+06
ALXN,1175088600,10.8,10.895,10.745,10.7925,3.0788e+06
ALXN,1175175000,10.82,10.9425,10.815,10.915,3.7892e+06
ALXN,1175261400,10.88,11,10.755,10.81,3.41e+06
ALXN,1175520600,10.785,10.87,10.5625,10.72,3.8856e+06
ALXN,1175607000,10.7425,11.0825,10.6275,10.8825,3.6932e+06
ALXN,1175693400,10.8575,10.985,10.815,10.955,2.1268e+06
ALXN,1175779800,11.02,11.25,10.9575,11.115,2.6016e+06
ALXN,1176125400,11.09,11.1,10.955,11.005,1.708e+06
ALXN,1176211800,10.975,11.1925,10.95,11.095,1.676e+06
ALXN,1176298200,11.06,11.065,10.88,11.0475,2.8556e+06
ALXN,1176384600,10.9925,11.1475,10.8875,11.14,3.5188e+06
ALXN,1176471000,11.1225,11.2475,11.0875,11.24,2.49e+06
ALXN,1176730200,11.25,11.25,11.18,11.2125,1.6144e+06
ALXN,1176816600,11.245,11.245,10.9675,10.9825,2.6648e+06
ALXN,1176903000,11.005,11.065,10.8625,10.895,1.8352e+06
ALXN,1176989400,10.88,11.04,10.7975,10.8525,1.376e+06
ALXN,1177075800,10.9175,10.9925,10.895,10.95,1.2968e+06
ALXN,1177335000,10.95,11.085,10.95,10.9925,1.1032e+06
ALXN,1177421400,11.0575,11.095,10.78,10.87,2.9484e+06
ALXN,1177507800,10.9175,10.925,10.685,10.7325,2.1012e+06
ALXN,1177594200,10.735,10.755,10.5375,10.7525,2.468e+06
ALXN,1177680600,10.8575,10.9325,10.5925,10.6375,2.2036e+06
ALXN,1177939800,10.62,10.7275,10.43,10.465,2.3488e+06
ALXN,1178026200,10.625,10.725,10.2375,10.6775,4.0768e+06
ALXN,1178112600,10.6775,10.9525,10.6775,10.895,2.9316e+06
ALXN,1178199000,10.915,10.935,10.77,10.84,1.4996e+06
ALXN,1178285400,10.895,11.7275,10.8375,11.4725,6.9984e+06
ALXN,1178544600,11.4,11.575,11.3125,11.5125,4.086e+06
ALXN,1178631000,11.5125,11.86,11.475,11.8425,5.5236e+06
ALXN,1178717400,11.7625,12.08,11.7575,12.0475,4.4644e+06
ALXN,1178803800,11.9725,12.0975,11.545,11.56,4.2636e+06
ALXN,1178890200,11.5675,11.785,11.5025,11.7625,3.026e+06
ALXN,1179149400,11.7325,11.8475,11.6275,11.6725,2.0308e+06
ALXN,1179235800,11.6575,11.8275,11.505,11.595,2.088e+06
ALXN,1179322200,11.635,11.725,11.495,11.675,2.1028e+06
ALXN,1179408600,11.6675,11.7425,11.5475,11.59,1.3412e+06
ALXN,1179495000,11.63,11.8325,11.4325,11.8125,2.5588e+06
ALXN,1179754200,11.7875,11.9925,11.67,11.9275,1.8924e+06
ALXN,1179840600,11.91,12.09,11.81,11.8675,1.6852e+06
ALXN,1179927000,11.8725,12.125,11.76,11.8225,1.8444e+06
ALXN,1180013400,11.8,11.9425,11.6525,11.745,1.8972e+06
ALXN,1180099800,11.7575,11.8675,11.7025,11.835,919200
ALXN,1180445400,11.815,12.0325,11.755,11.7925,2.2664e+06
ALXN,1180531800,11.755,12.115,11.6825,12.11,3.304e+06
ALXN,1180618200,12.11,12.1425,11.9375,12.1425,3.4168e+06
ALXN,1180704600,12.15,12.3475,12.0325,12.3025,2.4332e+06
ALXN,1180963800,12.24,12.555,12.1575,12.5325,2.878e+06
ALXN,1181050200,12.5,12.59,12.42,12.5,1.8536e+06
ALXN,1181136600,12.4275,12.5225,12.3325,12.34,1.6624e+06
ALXN,1181223000,12.345,12.345,11.88,11.8925,3.056e+06
ALXN,1181309400,11.885,12.125,11.7825,11.98,1.632e+06
ALXN,1181568600,11.975,11.975,11.7275,11.7625,2.3608e+06
ALXN,1181655000,11.705,11.76,11.3475,11.6025,4.1304e+06
ALXN,1181741400,11.62,11.755,11.5275,11.725,1.6748e+06
ALXN,1181827800,11.7275,11.96,11.7275,11.915,1.434e+06
ALXN,1181914200,11.9925,12.1875,11.875,12.1325,2.6552e+06
ALXN,1182173400,12.175,12.195,11.85,11.9,1.2604e+06
ALXN,1182259800,11.835,12.0825,11.745,12.07,1.8148e+06
ALXN,1182346200,12.09,12.1225,11.6575,11.675,2.3276e+06
ALXN,1182432600,11.64,11.685,11.505,11.5825,1.8084e+06
ALXN,1182519000,11.5625,11.5825,11.255,11.3325,2.7896e+06
ALXN,1182778200,11.32,11.32,11.0325,11.16,3.07e+06
ALXN,1182864600,11.1675,11.2175,10.9275,11,2.0768e+06
ALXN,1182951000,10.93,11.445,10.8725,11.4375,4.3668e+06
ALXN,1183037400,11.4025,11.4075,11.195,11.365,2.5668e+06
ALXN,1183123800,11.3875,11.4625,11.205,11.265,2.196e+06
ALXN,1183383000,11.3175,11.6175,11.3175,11.595,1.8032e+06
ALXN,1183469400,11.5775,11.73,11.5775,11.67,997600
ALXN,1183642200,11.705,11.705,11.4,11.4825,1.5692e+06
ALXN,1183728600,11.4625,11.5725,11.36,11.5475,1.0304e+06
ALXN,1183987800,11.625,11.7125,11.5775,11.71,2.0332e+06
ALXN,1184074200,11.7475,12.0775,11.66,11.9875,4.0192e+06
ALXN,1184160600,12.005,12.0575,11.8525,11.915,1.6572e+06
ALXN,1184247000,11.9625,12.21,11.895,12.195,1.7028e+06
ALXN,1184333400,12.1825,12.55,11.97,12.5125,3.1432e+06
ALXN,1184592600,12.555,12.7025,12.3125,12.3925,3.0356e+06
ALXN,1184679000,12.4775,12.6475,12.2675,12.4925,2.6172e+06
ALXN,1184765400,12.52,12.725,12.2725,12.7125,5.6868e+06
