MATICUSDT,1558054800,0.0113,0.01131,0.01037,0.01062,1.071457483e+08
MATICUSDT,1558058400,0.01058,0.011,0.00958,0.00971,1.595081639e+08
MATICUSDT,1558062000,0.00972,0.01186,0.00921,0.01175,3.61295847e+08
MATICUSDT,1558065600,0.01177,0.0135,0.01176,0.01326,4.651067281e+08
MATICUSDT,1558069200,0.01327,0.01414,0.0123,0.01231,4.634940452e+08
MATICUSDT,1558072800,0.01238,0.0133,0.0123,0.01308,1.627326853e+08
MATICUSDT,1558076400,0.01305,0.01356,0.01285,0.0133,1.246388336e+08
MATICUSDT,1558080000,0.01332,0.0148,0.0125,0.01268,2.875821614e+08
MATICUSDT,1558083600,0.01267,0.01313,0.01185,0.01195,1.715578759e+08
MATICUSDT,1558087200,0.01196,0.01276,0.0118,0.01231,1.145097352e+08
MATICUSDT,1558090800,0.0123,0.01274,0.01174,0.01202,1.152871392e+08
MATICUSDT,1558094400,0.012,0.01272,0.0113,0.01272,1.86414773e+08
MATICUSDT,1558098000,0.01273,0.0134,0.01261,0.01322,1.7123028e+08
MATICUSDT,1558101600,0.01323,0.01349,0.01265,0.0129,1.253732163e+08
MATICUSDT,1558105200,0.0129,0.01427,0.01284,0.01425,2.30242206e+08
MATICUSDT,1558108800,0.01425,0.01498,0.0133,0.01467,3.081141722e+08
MATICUSDT,1558112400,0.01467,0.01489,0.01363,0.01417,1.74864568e+08
MATICUSDT,1558116000,0.01417,0.01444,0.01386,0.01414,9.21174937e+07
MATICUSDT,1558119600,0.01414,0.0142,0.01302,0.01357,1.421661858e+08
MATICUSDT,1558123200,0.01356,0.01448,0.01348,0.014,1.024156326e+08
MATICUSDT,1558126800,0.014,0.01478,0.0138,0.0146,1.015814485e+08
MATICUSDT,1558130400,0.01464,0.01507,0.01443,0.01461,9.34920236e+07
MATICUSDT,1558134000,0.01462,0.01471,0.01415,0.01455,5.68089482e+07
MATICUSDT,1558137600,0.01456,0.01489,0.0142,0.0143,5.28541429e+07
MATICUSDT,1558141200,0.0143,0.01457,0.01352,0.01373,5.61948246e+07
MATICUSDT,1558144800,0.01371,0.01425,0.0137,0.01415,4.47137303e+07
MATICUSDT,1558148400,0.01415,0.01421,0.01373,0.01387,2.50565463e+07
MATICUSDT,1558152000,0.01386,0.01386,0.01265,0.013,3.370364363e+08
MATICUSDT,1558155600,0.013,0.013,0.01205,0.01258,1.369763102e+08
MATICUSDT,1558159200,0.01259,0.01313,0.01232,0.01264,1.000044102e+08
MATICUSDT,1558162800,0.01265,0.01273,0.01226,0.0124,4.24226706e+07
MATICUSDT,1558166400,0.0124,0.01299,0.0123,0.01267,6.21369903e+07
MATICUSDT,1558170000,0.01265,0.01383,0.0126,0.0137,8.47955974e+07
MATICUSDT,1558173600,0.0137,0.01424,0.01348,0.01375,9.12978381e+07
MATICUSDT,1558177200,0.01377,0.01417,0.0136,0.01385,4.83808746e+07
MATICUSDT,1558180800,0.01385,0.0141,0.013,0.01314,6.80367595e+07
MATICUSDT,1558184400,0.01313,0.01388,0.013,0.01374,5.79235227e+07
MATICUSDT,1558188000,0.01372,0.01383,0.01326,0.01326,2.88010664e+07
MATICUSDT,1558191600,0.01328,0.01348,0.0128,0.01308,7.52934974e+07
MATICUSDT,1558195200,0.01308,0.01318,0.01263,0.01277,6.8727217e+07
MATICUSDT,1558198800,0.01277,0.0132,0.0126,0.01304,4.2651942e+07
MATICUSDT,1558202400,0.01308,0.01312,0.01262,0.01273,3.18587568e+07
MATICUSDT,1558206000,0.0127,0.01305,0.01268,0.01278,2.27800122e+07
MATICUSDT,1558209600,0.01278,0.0129,0.01251,0.01266,2.59264293e+07
MATICUSDT,1558213200,0.01267,0.0128,0.0121,0.01268,7.38127574e+07
MATICUSDT,1558216800,0.01267,0.01269,0.01221,0.01235,5.05613292e+07
MATICUSDT,1558220400,0.01236,0.0124,0.01211,0.01235,4.26722361e+07
MATICUSDT,1558224000,0.01235,0.01389,0.01226,0.0133,1.725141763e+08
MATICUSDT,1558227600,0.01326,0.01365,0.01297,0.01334,8.55753672e+07
MATICUSDT,1558231200,0.01336,0.01382,0.013,0.01382,5.64193644e+07
MATICUSDT,1558234800,0.01382,0.014,0.01339,0.01393,6.56333362e+07
MATICUSDT,1558238400,0.01392,0.01501,0.01392,0.01483,1.463886666e+08
MATICUSDT,1558242000,0.01483,0.0178,0.01454,0.01693,3.462874494e+08
MATICUSDT,1558245600,0.01693,0.01785,0.01644,0.01743,2.146524548e+08
MATICUSDT,1558249200,0.01743,0.0175,0.01667,0.01683,1.184410934e+08
MATICUSDT,1558252800,0.01681,0.01806,0.01658,0.01771,1.297440053e+08
MATICUSDT,1558256400,0.01772,0.01772,0.01721,0.01755,5.82312912e+07
MATICUSDT,1558260000,0.01755,0.019,0.01747,0.01882,1.3119875e+08
MATICUSDT,1558263600,0.01882,0.0193,0.01851,0.01875,1.081349589e+08
MATICUSDT,1558267200,0.01876,0.01925,0.01774,0.01916,1.512242965e+08
MATICUSDT,1558270800,0.01919,0.01964,0.0187,0.01916,1.482342243e+08
MATICUSDT,1558274400,0.01914,0.01932,0.01857,0.0189,7.534751e+07
MATICUSDT,1558278000,0.01892,0.0193,0.01862,0.01921,5.86813478e+07
MATICUSDT,1558281600,0.0192,0.01963,0.0176,0.01817,1.694643077e+08
MATICUSDT,1558285200,0.01821,0.0185,0.0171,0.018,1.613309713e+08
MATICUSDT,1558288800,0.01796,0.01852,0.01786,0.01822,7.82298988e+07
MATICUSDT,1558292400,0.01824,0.01891,0.01804,0.01858,5.74665068e+07
MATICUSDT,1558296000,0.01861,0.01867,0.0181,0.01831,6.11514395e+07
MATICUSDT,1558299600,0.01831,0.01859,0.01819,0.0184,3.47978285e+07
MATICUSDT,1558303200,0.01841,0.01956,0.01825,0.01906,1.304503872e+08
MATICUSDT,1558306800,0.01906,0.02069,0.01906,0.02018,1.502334605e+08
MATICUSDT,1558310400,0.02016,0.0228,0.01833,0.01959,4.674374554e+08
MATICUSDT,1558314000,0.0196,0.02159,0.01913,0.02127,2.097765317e+08
MATICUSDT,1558317600,0.02127,0.02149,0.02,0.0214,1.023753219e+08
MATICUSDT,1558321200,0.02131,0.022,0.02071,0.02092,1.450263565e+08
MATICUSDT,1558324800,0.02093,0.02168,0.0207,0.02129,7.60749185e+07
MATICUSDT,1558328400,0.02132,0.02229,0.02129,0.02226,8.52678298e+07
MATICUSDT,1558332000,0.02229,0.02264,0.02108,0.02165,1.423016722e+08
MATICUSDT,1558335600,0.02163,0.0222,0.02082,0.0212,7.63121201e+07
MATICUSDT,1558339200,0.0212,0.0216,0.02071,0.02126,6.97034097e+07
MATICUSDT,1558342800,0.02125,0.02135,0.02083,0.0212,4.99810549e+07
MATICUSDT,1558346400,0.02118,0.02229,0.02111,0.02167,8.11484372e+07
MATICUSDT,1558350000,0.02166,0.0222,0.02153,0.02185,5.78937113e+07
MATICUSDT,1558353600,0.02183,0.02206,0.01988,0.02083,9.68728445e+07
MATICUSDT,1558357200,0.02085,0.02215,0.0197,0.02215,1.981006994e+08
MATICUSDT,1558360800,0.02215,0.0232,0.02167,0.02295,1.977004707e+08
MATICUSDT,1558364400,0.02293,0.0255,0.0227,0.02536,3.048610351e+08
MATICUSDT,1558368000,0.0254,0.0276,0.02428,0.02694,2.603369998e+08
MATICUSDT,1558371600,0.02694,0.035,0.02694,0.02925,7.231091303e+08
MATICUSDT,1558375200,0.0294,0.0315,0.02735,0.029,4.00145566e+08
MATICUSDT,1558378800,0.029,0.03187,0.02659,0.03,4.813375296e+08
MATICUSDT,1558382400,0.03004,0.03323,0.03001,0.03255,3.075879348e+08
MATICUSDT,1558386000,0.03262,0.0327,0.03127,0.03216,1.59135208e+08
MATICUSDT,1558389600,0.03212,0.03253,0.0306,0.03095,1.32835409e+08
MATICUSDT,1558393200,0.03087,0.03165,0.02875,0.0295,1.342643696e+08
MATICUSDT,1558396800,0.02937,0.0316,0.02931,0.03037,1.194153702e+08
